47:00.0,-0.000281,0.000672,0.002374
48:00.0,-0.000262,0.000611,0.002393
49:00.0,-0.000242,0.000549,0.002411
50:00.0,-0.000223,0.000487,0.002427
51:00.0,-0.000204,0.000424,0.002441
52:00.0,-0.000186,0.00036,0.002453
53:00.0,-0.000168,0.000296,0.002463
54:00.0,-0.00015,0.000232,0.002472
55:00.0,-0.000133,0.000167,0.002478
56:00.0,-0.000117,0.000103,0.002483
57:00.0,-0.000101,0.000037,0.002485
58:00.0,-0.000085,-0.000028,0.002486
59:00.0,-0.00007,-0.000093,0.002485
00:00.0,-0.000055,-0.000158,0.002481
01:00.0,-0.000041,-0.000224,0.002476
02:00.0,-0.000028,-0.000289,0.002469
03:00.0,-0.000015,-0.000354,0.002461
04:00.0,-0.000003,-0.00042,0.00245
05:00.0,0.000009,-0.000484,0.002437
06:00.0,0.00002,-0.000549,0.002423
07:00.0,0.000031,-0.000613,0.002406
08:00.0,0.000041,-0.000677,0.002388
09:00.0,0.00005,-0.000741,0.002368
10:00.0,0.000059,-0.000804,0.002346
11:00.0,0.000067,-0.000866,0.002322
12:00.0,0.000075,-0.000928,0.002297
13:00.0,0.000082,-0.00099,0.002269
14:00.0,0.000089,-0.00105,0.00224
15:00.0,0.000095,-0.00111,0.00221
16:00.0,0.0001,-0.001169,0.002177
17:00.0,0.000105,-0.001227,0.002143
18:00.0,0.000109,-0.001285,0.002107
19:00.0,0.000112,-0.001341,0.00207
20:00.0,0.000115,-0.001397,0.002031
21:00.0,0.000117,-0.001451,0.00199
22:00.0,0.000119,-0.001505,0.001948
23:00.0,0.000121,-0.001557,0.001904
24:00.0,0.000121,-0.001608,0.001859
25:00.0,0.000121,-0.001658,0.001812
26:00.0,0.000121,-0.001707,0.001764
27:00.0,0.00012,-0.001754,0.001715
28:00.0,0.000119,-0.0018,0.001664
29:00.0,0.000117,-0.001845,0.001612
30:00.0,0.000115,-0.001888,0.001559
31:00.0,0.000112,-0.00193,0.001505
32:00.0,0.000109,-0.00197,0.001449
33:00.0,0.000105,-0.002009,0.001392
34:00.0,0.000101,-0.002047,0.001334
35:00.0,0.000097,-0.002082,0.001275
36:00.0,0.000092,-0.002116,0.001216
37:00.0,0.000087,-0.002149,0.001155
38:00.0,0.000081,-0.00218,0.001093
39:00.0,0.000075,-0.002209,0.00103
40:00.0,0.000069,-0.002236,0.000967
41:00.0,0.000063,-0.002262,0.000903
42:00.0,0.000056,-0.002286,0.000838
43:00.0,0.000049,-0.002308,0.000772
44:00.0,0.000042,-0.002328,0.000706
45:00.0,0.000035,-0.002347,0.000639
46:00.0,0.000027,-0.002364,0.000572
47:00.0,0.000019,-0.002378,0.000505
48:00.0,0.000012,-0.002391,0.000436
49:00.0,0.000004,-0.002402,0.000368
50:00.0,-0.000004,-0.002412,0.000299
51:00.0,-0.000012,-0.002419,0.00023
52:00.0,-0.000021,-0.002424,0.000161
53:00.0,-0.000029,-0.002428,0.000092
54:00.0,-0.000037,-0.002429,0.000023
55:00.0,-0.000045,-0.002429,-0.000047
56:00.0,-0.000053,-0.002427,-0.000116
57:00.0,-0.000061,-0.002423,-0.000185
58:00.0,-0.000069,-0.002416,-0.000255
59:00.0,-0.000077,-0.002408,-0.000324
00:00.0,-0.000084,-0.002399,-0.000392
01:00.0,-0.000092,-0.002387,-0.000461
02:00.0,-0.000099,-0.002373,-0.000529
03:00.0,-0.000106,-0.002358,-0.000596
04:00.0,-0.000113,-0.00234,-0.000664
05:00.0,-0.00012,-0.002321,-0.00073
06:00.0,-0.000126,-0.0023,-0.000796
07:00.0,-0.000132,-0.002277,-0.000862
08:00.0,-0.000138,-0.002252,-0.000927
09:00.0,-0.000144,-0.002226,-0.000991
10:00.0,-0.000149,-0.002198,-0.001054
11:00.0,-0.000153,-0.002168,-0.001117
12:00.0,-0.000158,-0.002137,-0.001178
13:00.0,-0.000162,-0.002103,-0.001239
14:00.0,-0.000165,-0.002069,-0.001299
15:00.0,-0.000168,-0.002032,-0.001358
16:00.0,-0.000171,-0.001994,-0.001416
17:00.0,-0.000173,-0.001955,-0.001472
18:00.0,-0.000175,-0.001914,-0.001528
19:00.0,-0.000176,-0.001871,-0.001582
20:00.0,-0.000177,-0.001827,-0.001635
21:00.0,-0.000177,-0.001782,-0.001687
22:00.0,-0.000176,-0.001735,-0.001738
23:00.0,-0.000175,-0.001687,-0.001787
24:00.0,-0.000174,-0.001638,-0.001834
25:00.0,-0.000172,-0.001588,-0.001881
26:00.0,-0.000169,-0.001536,-0.001926
27:00.0,-0.000166,-0.001483,-0.001969
28:00.0,-0.000162,-0.001429,-0.002011
29:00.0,-0.000158,-0.001374,-0.002051
30:00.0,-0.000153,-0.001318,-0.00209
31:00.0,-0.000147,-0.001261,-0.002127
32:00.0,-0.000141,-0.001204,-0.002163
33:00.0,-0.000134,-0.001145,-0.002196
34:00.0,-0.000126,-0.001085,-0.002228
35:00.0,-0.000118,-0.001025,-0.002259
36:00.0,-0.000109,-0.000964,-0.002287
37:00.0,-0.0001,-0.000903,-0.002314
38:00.0,-0.00009,-0.00084,-0.002339
39:00.0,-0.00008,-0.000778,-0.002362
40:00.0,-0.000068,-0.000714,-0.002383
41:00.0,-0.000056,-0.000651,-0.002403
42:00.0,-0.000044,-0.000587,-0.002421
43:00.0,-0.000031,-0.000522,-0.002436
44:00.0,-0.000017,-0.000457,-0.00245
45:00.0,-0.000003,-0.000392,-0.002462
46:00.0,0.000012,-0.000327,-0.002472
47:00.0,0.000027,-0.000262,-0.00248
48:00.0,0.000043,-0.000197,-0.002486
49:00.0,0.000059,-0.000131,-0.002491
50:00.0,0.000076,-0.000066,-0.002493
51:00.0,0.000094,-0.000001,-0.002493
52:00.0,0.000112,0.000064,-0.002492
53:00.0,0.00013,0.000129,-0.002488
54:00.0,0.000149,0.000194,-0.002483
55:00.0,0.000168,0.000258,-0.002475
56:00.0,0.000188,0.000322,-0.002466
57:00.0,0.000208,0.000385,-0.002455
58:00.0,0.000229,0.000448,-0.002442
59:00.0,0.00025,0.000511,-0.002427
00:00.0,0.000271,0.000573,-0.00241
01:00.0,0.000293,0.000634,-0.002391
02:00.0,0.000315,0.000695,-0.00237
03:00.0,0.000337,0.000755,-0.002348
04:00.0,0.00036,0.000814,-0.002323
05:00.0,0.000383,0.000872,-0.002297
06:00.0,0.000406,0.00093,-0.002269
07:00.0,0.000429,0.000986,-0.002239
08:00.0,0.000452,0.001042,-0.002208
09:00.0,0.000476,0.001097,-0.002175
10:00.0,0.0005,0.00115,-0.00214
11:00.0,0.000523,0.001203,-0.002103
12:00.0,0.000547,0.001254,-0.002065
13:00.0,0.000571,0.001305,-0.002025
14:00.0,0.000595,0.001354,-0.001984
15:00.0,0.000618,0.001402,-0.001941
16:00.0,0.000642,0.001448,-0.001896
17:00.0,0.000666,0.001493,-0.00185
18:00.0,0.000689,0.001537,-0.001803
19:00.0,0.000713,0.00158,-0.001754
20:00.0,0.000736,0.001621,-0.001704
21:00.0,0.000759,0.001661,-0.001652
22:00.0,0.000782,0.001699,-0.001599
23:00.0,0.000804,0.001736,-0.001545
24:00.0,0.000826,0.001771,-0.00149
25:00.0,0.000848,0.001805,-0.001434
26:00.0,0.00087,0.001837,-0.001376
27:00.0,0.000891,0.001867,-0.001317
28:00.0,0.000911,0.001896,-0.001258
29:00.0,0.000932,0.001924,-0.001197
30:00.0,0.000951,0.001949,-0.001135
31:00.0,0.000971,0.001973,-0.001073
32:00.0,0.000989,0.001996,-0.001009
33:00.0,0.001007,0.002017,-0.000945
34:00.0,0.001025,0.002035,-0.00088
35:00.0,0.001042,0.002053,-0.000815
36:00.0,0.001058,0.002068,-0.000749
37:00.0,0.001074,0.002082,-0.000682
38:00.0,0.001089,0.002094,-0.000615
39:00.0,0.001103,0.002105,-0.000547
40:00.0,0.001116,0.002113,-0.000479
41:00.0,0.001129,0.00212,-0.00041
42:00.0,0.001141,0.002125,-0.000341
43:00.0,0.001151,0.002129,-0.000272
44:00.0,0.001162,0.002131,-0.000203
45:00.0,0.001171,0.002131,-0.000133
46:00.0,0.001179,0.002129,-0.000063
47:00.0,0.001187,0.002126,0.000006
48:00.0,0.001193,0.002121,0.000076
49:00.0,0.001198,0.002114,0.000145
50:00.0,0.001203,0.002106,0.000215
51:00.0,0.001207,0.002096,0.000284
52:00.0,0.001209,0.002084,0.000353
53:00.0,0.001211,0.002071,0.000422
54:00.0,0.001211,0.002056,0.00049
55:00.0,0.00121,0.00204,0.000558
56:00.0,0.001209,0.002022,0.000626
57:00.0,0.001206,0.002002,0.000693
58:00.0,0.001202,0.001981,0.00076
59:00.0,0.001197,0.001959,0.000825
