36:00.0,-9252.18351,6738.140658,4392.160889,-2.272035,0.119245,-4.959355
37:00.0,-9384.948326,6743.320914,4092.926406,-2.153274,0.053248,-5.014482
38:00.0,-9510.555446,6744.508662,3790.501365,-2.033462,-0.013832,-5.0657
39:00.0,-9628.944793,6741.640195,3485.121569,-1.912699,-0.081952,-5.112967
40:00.0,-9740.06235,6734.65441,3177.025124,-1.791086,-0.151068,-5.156249
41:00.0,-9843.860176,6723.492902,2866.452253,-1.668725,-0.221135,-5.195509
42:00.0,-9940.296423,6708.100066,2553.645105,-1.545717,-0.292104,-5.23072
43:00.0,-10029.33534,6688.423188,2238.847563,-1.422164,-0.363928,-5.261852
44:00.0,-10110.94729,6664.412543,1922.305055,-1.298168,-0.436555,-5.288881
45:00.0,-10185.1087,6636.021479,1604.264353,-1.17383,-0.509933,-5.311788
46:00.0,-10251.80212,6603.206513,1284.973383,-1.049252,-0.584009,-5.330554
47:00.0,-10311.01615,6565.927409,964.681029,-0.924534,-0.658728,-5.345165
48:00.0,-10362.74545,6524.147269,643.636933,-0.799778,-0.734034,-5.355611
49:00.0,-10406.99072,6477.832603,322.091299,-0.675083,-0.80987,-5.361882
50:00.0,-10443.75862,6426.953416,0.294699,-0.550549,-0.886175,-5.363976
51:00.0,-10473.06179,6371.483273,-321.502134,-0.426275,-0.962891,-5.36189
52:00.0,-10494.9188,6311.399376,-643.048494,-0.30236,-1.039957,-5.355628
53:00.0,-10509.35406,6246.68263,-964.093906,-0.1789,-1.117309,-5.345193
54:00.0,-10516.3978,6177.317705,-1284.388323,-0.055992,-1.194886,-5.330596
55:00.0,-10516.08602,6103.293098,-1603.682321,0.066269,-1.272621,-5.311848
56:00.0,-10508.46041,6024.60119,-1921.727297,0.187787,-1.350452,-5.288965
57:00.0,-10493.56827,5941.2383,-2238.275665,0.30847,-1.42831,-5.261965
58:00.0,-10471.46249,5853.204735,-2553.08105,0.428227,-1.50613,-5.230869
59:00.0,-10442.20139,5760.504833,-2865.898482,0.546966,-1.583843,-5.195704
00:00.0,-10405.84872,5663.147011,-3176.484587,0.664598,-1.661382,-5.156497
01:00.0,-10362.47352,5561.143797,-3484.597782,0.781036,-1.738678,-5.113279
02:00.0,-10312.15004,5454.511868,-3789.998458,0.896193,-1.815661,-5.066086
03:00.0,-10254.95768,5343.272081,-4092.449172,1.009985,-1.892262,-5.014954
04:00.0,-10190.98082,5227.449496,-4391.714832,1.122329,-1.96841,-4.959924
05:00.0,-10120.30878,5107.073402,-4687.562878,1.233144,-2.044034,-4.901041
06:00.0,-10043.03568,4982.17733,-4979.763467,1.342351,-2.119064,-4.83835
07:00.0,-9959.260347,4852.799073,-5268.089647,1.449873,-2.193429,-4.771902
08:00.0,-9869.086174,4718.980691,-5552.317537,1.555633,-2.267056,-4.70175
09:00.0,-9772.621024,4580.768519,-5832.2265,1.65956,-2.339876,-4.627947
10:00.0,-9669.977097,4438.213167,-6107.599313,1.761581,-2.411817,-4.550554
11:00.0,-9561.270808,4291.369517,-6378.222336,1.861627,-2.482808,-4.469631
12:00.0,-9446.622656,4140.296714,-6643.885675,1.959632,-2.552777,-4.385242
13:00.0,-9326.157093,3985.058157,-6904.383343,2.055531,-2.621655,-4.297454
14:00.0,-9200.00239,3825.721484,-7159.513425,2.14926,-2.68937,-4.206334
15:00.0,-9068.290499,3662.358547,-7409.078223,2.24076,-2.755852,-4.111956
16:00.0,-8931.156913,3495.04539,-7652.884416,2.329974,-2.821032,-4.014393
17:00.0,-8788.740525,3323.86222,-7890.743201,2.416845,-2.884841,-3.913722
18:00.0,-8641.183483,3148.893375,-8122.470443,2.50132,-2.94721,-3.810022
19:00.0,-8488.631044,2970.227283,-8347.886812,2.58335,-3.008072,-3.703373
20:00.0,-8331.231424,2787.956425,-8566.817919,2.662885,-3.067358,-3.59386
21:00.0,-8169.135653,2602.177284,-8779.094449,2.739881,-3.125003,-3.481568
22:00.0,-8002.497417,2412.990299,-8984.552289,2.814294,-3.180942,-3.366585
23:00.0,-7831.472912,2220.499807,-9183.032653,2.886083,-3.23511,-3.249001
24:00.0,-7656.220683,2024.81399,-9374.382201,2.955212,-3.287442,-3.128907
25:00.0,-7476.901475,1826.044804,-9558.453153,3.021644,-3.337878,-3.006397
26:00.0,-7293.678075,1624.307921,-9735.103402,3.085346,-3.386356,-2.881566
27:00.0,-7106.715153,1419.722655,-9904.196618,3.14629,-3.432814,-2.754512
28:00.0,-6916.179108,1212.411883,-10065.60235,3.204446,-3.477196,-2.625333
29:00.0,-6722.237907,1002.501976,-10219.19614,3.259791,-3.519443,-2.49413
30:00.0,-6525.060932,790.122707,-10364.85957,3.312302,-3.559499,-2.361005
31:00.0,-6324.818816,575.407172,-10502.48041,3.361959,-3.597309,-2.226061
32:00.0,-6121.683289,358.491697,-10631.95265,3.408746,-3.632821,-2.089403
33:00.0,-5915.827019,139.515745,-10753.17661,3.452648,-3.665983,-1.951136
34:00.0,-5707.423453,-81.378183,-10866.05901,3.493654,-3.696746,-1.811368
35:00.0,-5496.646662,-304.044642,-10970.51302,3.531754,-3.72506,-1.670208
36:00.0,-5283.671185,-528.335356,-11066.45834,3.566943,-3.75088,-1.527764
37:00.0,-5068.671869,-754.099318,-11153.82125,3.599215,-3.774161,-1.384146
38:00.0,-4851.82372,-981.182904,-11232.53468,3.62857,-3.79486,-1.239466
39:00.0,-4633.301745,-1209.429986,-11302.53822,3.65501,-3.812937,-1.093836
40:00.0,-4413.280802,-1438.68205,-11363.77824,3.678537,-3.828353,-0.947367
41:00.0,-4191.935447,-1668.778313,-11416.20782,3.699158,-3.841071,-0.800174
42:00.0,-3969.439786,-1899.555849,-11459.7869,3.716882,-3.851057,-0.652369
43:00.0,-3745.967324,-2130.849714,-11494.4822,3.73172,-3.858277,-0.504067
44:00.0,-3521.690822,-2362.493072,-11520.26733,3.743686,-3.862701,-0.355382
45:00.0,-3296.782149,-2594.317329,-11537.12276,3.752795,-3.864302,-0.20643
46:00.0,-3071.412141,-2826.152265,-11545.03585,3.759067,-3.863053,-0.057324
47:00.0,-2845.750462,-3057.82617,-11544.00086,3.762521,-3.858931,0.09182
48:00.0,-2619.96546,-3289.165983,-11534.01894,3.763182,-3.851913,0.240888
49:00.0,-2394.224038,-3519.997431,-11515.09814,3.761073,-3.841982,0.389764
50:00.0,-2168.691513,-3750.145174,-11487.25341,3.756223,-3.829121,0.538333
51:00.0,-1943.53149,-3979.432945,-11450.50655,3.748662,-3.813314,0.686482
52:00.0,-1718.905731,-4207.683703,-11404.88624,3.73842,-3.794552,0.834096
53:00.0,-1494.974029,-4434.719775,-11350.42801,3.725532,-3.772824,0.981061
54:00.0,-1271.894084,-4660.363009,-11287.17416,3.710034,-3.748123,1.127264
55:00.0,-1049.821385,-4884.434925,-11215.17382,3.691964,-3.720446,1.272592
56:00.0,-828.90909,-5106.756864,-11134.48281,3.671361,-3.689791,1.416934
57:00.0,-609.307913,-5327.150147,-11045.16369,3.648267,-3.656158,1.560177
58:00.0,-391.166012,-5545.436229,-10947.28564,3.622726,-3.619551,1.702213
59:00.0,-174.628883,-5761.43685,-10840.92446,3.594783,-3.579977,1.84293
00:00.0,40.160747,-5974.974196,-10726.16249,3.564484,-3.537444,1.982221
01:00.0,253.063021,-6185.871057,-10603.08853,3.531879,-3.491963,2.119978
02:00.0,463.941047,-6393.950981,-10471.79781,3.497018,-3.443549,2.256096
03:00.0,672.660998,-6599.038436,-10332.3919,3.459952,-3.392217,2.390467
04:00.0,879.092194,-6800.958966,-10184.97863,3.420735,-3.337988,2.52299
05:00.0,1083.107199,-6999.539353,-10029.67201,3.379422,-3.280883,2.653562
06:00.0,1284.581897,-7194.60777,-9866.592167,3.336068,-3.220927,2.782081
07:00.0,1483.395573,-7385.993944,-9695.865208,3.290731,-3.158146,2.908449
08:00.0,1679.430991,-7573.529316,-9517.623168,3.243469,-3.092572,3.032568
09:00.0,1872.574465,-7757.047193,-9332.003892,3.194343,-3.024236,3.154341
10:00.0,2062.715924,-7936.382906,-9139.150934,3.143413,-2.953173,3.273675
11:00.0,2249.748981,-8111.373973,-8939.213447,3.09074,-2.879421,3.390477
12:00.0,2433.570987,-8281.860245,-8732.346073,3.036388,-2.80302,3.504657
13:00.0,2614.083092,-8447.684066,-8518.708825,2.980421,-2.724013,3.616125
14:00.0,2791.190295,-8608.690426,-8298.466963,2.922903,-2.642445,3.724797
15:00.0,2964.80149,-8764.72711,-8071.790875,2.863898,-2.558365,3.830586
16:00.0,3134.829512,-8915.644849,-7838.855943,2.803475,-2.471822,3.933411
17:00.0,3301.191175,-9061.29747,-7599.84241,2.741698,-2.38287,4.033193
18:00.0,3463.807309,-9201.54204,-7354.935247,2.678635,-2.291563,4.129853
19:00.0,3622.602788,-9336.239012,-7104.324007,2.614354,-2.19796,4.223317
20:00.0,3777.506558,-9465.252368,-6848.202686,2.548923,-2.10212,4.313511
21:00.0,3928.451664,-9588.449757,-6586.76957,2.48241,-2.004105,4.400365
22:00.0,4075.375261,-9705.702634,-6320.227086,2.414884,-1.90398,4.483812
23:00.0,4218.218633,-9816.886394,-6048.781649,2.346414,-1.801812,4.563787
24:00.0,4356.927205,-9921.880505,-5772.643501,2.277069,-1.69767,4.640226
25:00.0,4491.450541,-10020.56864,-5492.026553,2.206918,-1.591625,4.713071
26:00.0,4621.742355,-10112.83879,-5207.148216,2.13603,-1.48375,4.782263
27:00.0,4747.760503,-10198.58341,-4918.22924,2.064474,-1.37412,4.84775
28:00.0,4869.466978,-10277.69952,-4625.49354,1.992319,-1.262812,4.909479
29:00.0,4986.827898,-10350.08883,-4329.168027,1.919633,-1.149906,4.967403
30:00.0,5099.813495,-10415.65784,-4029.482429,1.846486,-1.035482,5.021475
31:00.0,5208.398093,-10474.31797,-3726.669117,1.772944,-0.919624,5.071653
32:00.0,5312.560084,-10525.98564,-3420.962926,1.699077,-0.802414,5.117898
33:00.0,5412.281906,-10570.5824,-3112.600969,1.62495,-0.683941,5.160173
34:00.0,5507.55001,-10608.03499,-2801.822459,1.55063,-0.56429,5.198445
35:00.0,5598.354823,-10638.27548,-2488.868521,1.476184,-0.443552,5.232683
36:00.0,5684.690714,-10661.24132,-2173.982003,1.401677,-0.321817,5.26286
37:00.0,5766.555949,-10676.87542,-1857.407293,1.327173,-0.199176,5.288952
38:00.0,5843.952649,-10685.12626,-1539.390124,1.252736,-0.075723,5.310938
39:00.0,5916.886736,-10685.94794,-1220.177384,1.17843,0.048447,5.328802
40:00.0,5985.367883,-10679.30028,-900.016926,1.104315,0.173239,5.342527
41:00.0,6049.409457,-10665.14884,-579.157375,1.030454,0.298557,5.352103
42:00.0,6109.028462,-10643.46501,-257.847929,0.956906,0.424302,5.357522
43:00.0,6164.24547,-10614.22606,63.661827,0.88373,0.550378,5.35878
44:00.0,6215.084561,-10577.41519,385.122123,0.810985,0.676684,5.355874
45:00.0,6261.573253,-10533.02155,706.283194,0.738726,0.80312,5.348806
46:00.0,6303.742424,-10481.04035,1026.89548,0.66701,0.929586,5.337582
47:00.0,6341.626244,-10421.47279,1346.709814,0.59589,1.055981,5.322209
48:00.0,6375.262093,-10354.32619,1665.477625,0.525419,1.182204,5.3027
49:00.0,6404.690481,-10279.61394,1982.951126,0.455649,1.308153,5.279068
50:00.0,6429.954966,-10197.35555,2298.88351,0.38663,1.433725,5.251332
51:00.0,6451.102066,-10107.57666,2613.029143,0.318411,1.558819,5.219513
52:00.0,6468.181173,-10010.30905,2925.143758,0.251038,1.683332,5.183636
53:00.0,6481.244458,-9905.590638,3234.984644,0.184558,1.807162,5.143727
54:00.0,6490.346786,-9793.465456,3542.310834,0.119013,1.930207,5.099818
55:00.0,6495.545613,-9673.983672,3846.8833,0.054448,2.052365,5.051942
56:00.0,6496.900896,-9547.201557,4148.465133,-0.009098,2.173535,5.000137
57:00.0,6494.47499,-9413.181467,4446.821733,-0.071585,2.293614,4.944441
58:00.0,6488.332551,-9271.991816,4741.720992,-0.132977,2.412503,4.884899
59:00.0,6478.540431,-9123.707045,5032.933474,-0.193236,2.530102,4.821556
00:00.0,6465.167579,-8968.407585,5320.232594,-0.252329,2.64631,4.754462
01:00.0,6448.284933,-8806.179812,5603.394799,-0.310224,2.761029,4.683668
02:00.0,6427.965316,-8637.115999,5882.199739,-0.36689,2.874162,4.609229
03:00.0,6404.28333,-8461.314261,6156.430441,-0.422298,2.98561,4.531203
04:00.0,6377.315248,-8278.878499,6425.873479,-0.476422,3.09528,4.449651
05:00.0,6347.138906,-8089.91833,6690.319139,-0.529236,3.203075,4.364635
06:00.0,6313.833593,-7894.549022,6949.561585,-0.580717,3.308902,4.276221
07:00.0,6277.479943,-7692.891415,7203.399018,-0.630844,3.41267,4.184479
08:00.0,6238.159824,-7485.07184,7451.633833,-0.679596,3.514286,4.08948
09:00.0,6195.956232,-7271.222036,7694.072777,-0.726957,3.613662,3.991296
10:00.0,6150.953174,-7051.479059,7930.527095,-0.772909,3.710711,3.890005
11:00.0,6103.235564,-6825.985182,8160.81268,-0.81744,3.805345,3.785685
12:00.0,6052.889111,-6594.8878,8384.750216,-0.860536,3.89748,3.678417
13:00.0,6000.00021,-6358.339319,8602.165316,-0.902186,3.987034,3.568285
14:00.0,5944.655829,-6116.497052,8812.888662,-0.942384,4.073927,3.455373
15:00.0,5886.94341,-5869.523097,9016.756131,-0.98112,4.158078,3.33977
16:00.0,5826.950748,-5617.584223,9213.608927,-1.018391,4.239411,3.221566
17:00.0,5764.765897,-5360.851744,9403.293704,-1.054193,4.317852,3.100852
18:00.0,5700.477053,-5099.501391,9585.662684,-1.088524,4.393329,2.977722
19:00.0,5634.172456,-4833.713178,9760.573774,-1.121385,4.46577,2.852271
20:00.0,5565.940283,-4563.671269,9927.890672,-1.152777,4.535107,2.724598
21:00.0,5495.868546,-4289.563834,10087.48298,-1.182704,4.601276,2.594802
22:00.0,5424.044989,-4011.582907,10239.2263,-1.211172,4.664214,2.462982
23:00.0,5350.556991,-3729.924237,10383.00232,-1.238187,4.723858,2.329242
24:00.0,5275.491467,-3444.787134,10518.69894,-1.263758,4.780152,2.193686
25:00.0,5198.934771,-3156.374317,10646.21033,-1.287894,4.83304,2.056419
26:00.0,5120.972598,-2864.891755,10765.43701,-1.310609,4.882468,1.917547
27:00.0,5041.6899,-2570.548502,10876.28595,-1.331914,4.928388,1.777179
28:00.0,4961.170786,-2273.556536,10978.67061,-1.351825,4.970751,1.635423
29:00.0,4879.498439,-1974.130586,11072.51105,-1.370358,5.009514,1.49239
30:00.0,4796.755026,-1672.487969,11157.73396,-1.387531,5.044634,1.34819
31:00.0,4713.021619,-1368.848406,11234.27271,-1.403361,5.076072,1.202937
32:00.0,4628.378108,-1063.433857,11302.06746,-1.417871,5.103794,1.056742
33:00.0,4542.903124,-756.468333,11361.06512,-1.431081,5.127766,0.909719
34:00.0,4456.673963,-448.177723,11411.21947,-1.443014,5.147959,0.761984
35:00.0,4369.766511,-138.789606,11452.49114,-1.453695,5.164346,0.613649
36:00.0,4282.255172,171.466932,11484.84769,-1.463148,5.176903,0.464832
37:00.0,4194.212802,482.361483,11508.26358,-1.4714,5.18561,0.315647
38:00.0,4105.710639,793.662507,11522.72026,-1.478479,5.190449,0.16621
39:00.0,4016.818244,1105.13752,11528.20612,-1.484413,5.191407,0.016639
40:00.0,3927.60344,1416.553286,11524.71654,-1.489231,5.188473,-0.132952
41:00.0,3838.132254,1727.676008,11512.25386,-1.492964,5.181638,-0.282445
42:00.0,3748.468864,2038.271522,11490.82743,-1.495643,5.170899,-0.431725
43:00.0,3658.675548,2348.10549,11460.45357,-1.4973,5.156253,-0.580674
44:00.0,3568.812635,2656.943595,11421.15554,-1.497968,5.137704,-0.729178
45:00.0,3478.938464,2964.551734,11372.96358,-1.497681,5.115256,-0.87712
46:00.0,3389.10934,3270.696216,11315.91482,-1.496473,5.088917,-1.024385
47:00.0,3299.379494,3575.143953,11250.05333,-1.494378,5.0587,-1.170859
48:00.0,3209.801055,3877.662662,11175.43,-1.491432,5.024619,-1.316427
49:00.0,3120.424011,4178.021054,11092.10258,-1.48767,4.986692,-1.460977
50:00.0,3031.296186,4475.989029,11000.13558,-1.48313,4.944942,-1.604394
51:00.0,2942.463211,4771.337876,10899.60027,-1.477848,4.899392,-1.746569
52:00.0,2853.968509,5063.840458,10790.57458,-1.471861,4.850071,-1.887389
53:00.0,2765.853268,5353.271413,10673.14307,-1.465205,4.79701,-2.026745
54:00.0,2678.156434,5639.407338,10547.39685,-1.45792,4.740243,-2.164528
55:00.0,2590.914696,5922.026984,10413.43353,-1.450042,4.679807,-2.300631
56:00.0,2504.162478,6200.911444,10271.35713,-1.441609,4.615743,-2.434946
57:00.0,2417.931934,6475.844338,10121.27799,-1.432659,4.548095,-2.567371
58:00.0,2332.252949,6746.612001,9963.312733,-1.42323,4.47691,-2.6978
59:00.0,2247.153138,7013.003665,9797.584108,-1.413359,4.402237,-2.826133
00:00.0,2162.657852,7274.811642,9624.22095,-1.403085,4.324129,-2.952268
01:00.0,2078.790187,7531.831502,9443.358053,-1.392445,4.242643,-3.076108
02:00.0,1995.570997,7783.862248,9255.136079,-1.381475,4.157835,-3.197555
03:00.0,1913.018904,8030.706495,9059.701441,-1.370214,4.06977,-3.316514
04:00.0,1831.150324,8272.170636,8857.206198,-1.358698,3.978509,-3.432893
05:00.0,1749.979479,8508.065013,8647.807927,-1.346962,3.884122,-3.5466
06:00.0,1669.518429,8738.204081,8431.669614,-1.335044,3.786677,-3.657547
07:00.0,1589.777096,8962.406573,8208.959513,-1.322977,3.686248,-3.765645
08:00.0,1510.763292,9180.495655,7979.851029,-1.310798,3.58291,-3.870812
09:00.0,1432.482759,9392.299081,7744.522572,-1.298541,3.476739,-3.972964
10:00.0,1354.939198,9597.649346,7503.157425,-1.286238,3.367818,-4.072022
11:00.0,1278.134312,9796.383834,7255.943599,-1.273924,3.256227,-4.167907
12:00.0,1202.067847,9988.344958,7003.073684,-1.261629,3.142053,-4.260546
13:00.0,1126.737636,10173.3803,6744.744701,-1.249387,3.025383,-4.349864
14:00.0,1052.139648,10351.34275,6481.157948,-1.237227,2.906305,-4.435793
15:00.0,978.268033,10522.09062,6212.51884,-1.225179,2.784912,-4.518265
16:00.0,905.115181,10685.48781,5939.036749,-1.213273,2.661298,-4.597215
17:00.0,832.671769,10841.40386,5660.924841,-1.201536,2.535557,-4.672582
18:00.0,760.926824,10989.71414,5378.399905,-1.189995,2.407789,-4.744306
19:00.0,689.86778,11130.29992,5091.682186,-1.178677,2.278091,-4.812332
20:00.0,619.480537,11263.04846,4800.995211,-1.167606,2.146565,-4.876606
21:00.0,549.749527,11387.85317,4506.565611,-1.156806,2.013313,-4.937078
22:00.0,480.65778,11504.61364,4208.622941,-1.146301,1.878441,-4.993701
23:00.0,412.186987,11613.23577,3907.399506,-1.136111,1.742053,-5.04643
24:00.0,344.317573,11713.63185,3603.13017,-1.126258,1.604257,-5.095224
25:00.0,277.028766,11805.7206,3296.052173,-1.116761,1.465161,-5.140046
26:00.0,210.298669,11889.42731,2986.404946,-1.107637,1.324874,-5.18086
27:00.0,144.104332,11964.68385,2674.429917,-1.098905,1.183507,-5.217634
28:00.0,78.42183,12031.42875,2360.370325,-1.090579,1.041171,-5.25034
29:00.0,13.226339,12089.60727,2044.471025,-1.082674,0.89798,-5.278954
30:00.0,-51.507789,12139.17143,1726.978293,-1.075202,0.754045,-5.303451
31:00.0,-115.806948,12180.08005,1408.139636,-1.068176,0.609481,-5.323815
32:00.0,-179.698195,12212.29881,1088.20359,-1.061607,0.464402,-5.340029
33:00.0,-243.209174,12235.80025,767.41953,-1.055502,0.318923,-5.35208
34:00.0,-306.368032,12250.56383,446.037466,-1.049871,0.173159,-5.359961
35:00.0,-369.203339,12256.57592,124.307851,-1.044718,0.027226,-5.363665
36:00.0,-431.744008,12253.82982,-197.51862,-1.04005,-0.118761,-5.363189
37:00.0,-494.019209,12242.32577,-519.191207,-1.03587,-0.264686,-5.358536
38:00.0,-556.05829,12222.07095,-840.459324,-1.03218,-0.410434,-5.349708
39:00.0,-617.890692,12193.07948,-1161.072733,-1.028981,-0.555889,-5.336714
40:00.0,-679.545868,12155.37239,-1480.781749,-1.026272,-0.700936,-5.319564
41:00.0,-741.053201,12108.9776,-1799.337429,-1.024053,-0.84546,-5.298272
42:00.0,-802.44192,12053.92993,-2116.491773,-1.022318,-0.989346,-5.272856
43:00.0,-863.741019,11990.27103,-2431.997914,-1.021064,-1.132482,-5.243335
44:00.0,-924.979176,11918.04937,-2745.61032,-1.020286,-1.274753,-5.209735
45:00.0,-986.184673,11837.32016,-3057.084979,-1.019975,-1.416048,-5.172082
46:00.0,-1047.385314,11748.14536,-3366.179595,-1.020122,-1.556255,-5.130406
47:00.0,-1108.608346,11650.59356,-3672.653777,-1.020719,-1.695263,-5.08474
48:00.0,-1169.880381,11544.73997,-3976.269224,-1.021754,-1.832963,-5.035121
49:00.0,-1231.22732,11430.66632,-4276.789918,-1.023214,-1.969247,-4.981588
50:00.0,-1292.674274,11308.46082,-4573.982302,-1.025086,-2.104007,-4.924185
51:00.0,-1354.245491,11178.21803,-4867.615463,-1.027354,-2.237139,-4.862956
52:00.0,-1415.964281,11040.03885,-5157.461315,-1.030002,-2.368537,-4.797949
53:00.0,-1477.852946,10894.03037,-5443.294774,-1.033013,-2.498099,-4.729218
54:00.0,-1539.932706,10740.30578,-5724.893933,-1.036369,-2.625723,-4.656815
55:00.0,-1602.223631,10578.98432,-6002.040233,-1.040049,-2.751312,-4.580799
56:00.0,-1664.744577,10410.19112,-6274.518633,-1.044033,-2.874765,-4.501229
57:00.0,-1727.513114,10234.05712,-6542.117776,-1.048298,-2.995989,-4.418168
58:00.0,-1790.545469,10050.71894,-6804.630153,-1.052823,-3.114889,-4.331681
59:00.0,-1853.85646,9860.318783,-7061.852261,-1.057582,-3.231374,-4.241837
00:00.0,-1917.459439,9663.004283,-7313.584757,-1.062551,-3.345353,-4.148706
01:00.0,-1981.366232,9458.928397,-7559.632618,-1.067705,-3.456739,-4.052361
02:00.0,-2045.587086,9248.249262,-7799.805282,-1.073016,-3.565447,-3.952879
03:00.0,-2110.130618,9031.130063,-8033.916799,-1.078456,-3.671394,-3.850336
04:00.0,-2175.00376,8807.73889,-8261.785971,-1.083998,-3.7745,-3.744814
05:00.0,-2240.211714,8578.24859,-8483.23649,-1.089612,-3.874686,-3.636395
06:00.0,-2305.757909,8342.836626,-8698.097069,-1.095267,-3.971876,-3.525163
07:00.0,-2371.643954,8101.684913,-8906.201577,-1.100935,-4.065999,-3.411207
08:00.0,-2437.869599,7854.979672,-9107.389161,-1.106582,-4.156982,-3.294614
09:00.0,-2504.432702,7602.911265,-9301.504369,-1.112178,-4.24476,-3.175476
10:00.0,-2571.329188,7345.674036,-9488.397263,-1.11769,-4.329266,-3.053886
11:00.0,-2638.553024,7083.466139,-9667.92354,-1.123084,-4.410439,-2.929938
12:00.0,-2706.096185,6816.489379,-9839.94463,-1.128328,-4.488218,-2.803729
13:00.0,-2773.948633,6544.94903,-10004.32781,-1.133388,-4.562549,-2.675357
14:00.0,-2842.09829,6269.05367,-10160.94629,-1.138229,-4.633377,-2.544923
15:00.0,-2910.531023,5989.014999,-10309.67932,-1.142818,-4.700651,-2.412526
16:00.0,-2979.230622,5705.047664,-10450.41228,-1.147119,-4.764324,-2.278271
17:00.0,-3048.178792,5417.369076,-10583.03675,-1.151098,-4.824352,-2.142261
18:00.0,-3117.35514,5126.199228,-10707.4506,-1.154719,-4.880693,-2.004601
19:00.0,-3186.737167,4831.760513,-10823.55809,-1.157948,-4.933308,-1.865399
20:00.0,-3256.300267,4534.277532,-10931.26987,-1.160749,-4.982163,-1.724763
21:00.0,-3326.017723,4233.976916,-11030.50313,-1.163087,-5.027224,-1.5828
22:00.0,-3395.860713,3931.087128,-11121.18161,-1.164928,-5.068464,-1.439622
23:00.0,-3465.798312,3625.83828,-11203.23567,-1.166235,-5.105856,-1.295338
24:00.0,-3535.797504,3318.461939,-11276.60234,-1.166975,-5.139377,-1.15006
25:00.0,-3605.823192,3009.190936,-11341.22535,-1.167113,-5.169008,-1.003902
26:00.0,-3675.838216,2698.259175,-11397.0552,-1.166614,-5.194733,-0.856974
27:00.0,-3745.803368,2385.901438,-11444.04918,-1.165445,-5.216538,-0.709391
28:00.0,-3815.677419,2072.353196,-11482.1714,-1.163571,-5.234415,-0.561268
29:00.0,-3885.417138,1757.850414,-11511.39281,-1.160961,-5.248356,-0.412717
30:00.0,-3954.977325,1442.629356,-11531.69124,-1.157582,-5.258357,-0.263854
31:00.0,-4024.310842,1126.926395,-11543.05139,-1.1534,-5.264419,-0.114794
32:00.0,-4093.368644,810.977819,-11545.46485,-1.148386,-5.266545,0.034349
33:00.0,-4162.099823,495.019643,-11538.93013,-1.142508,-5.264741,0.18346
34:00.0,-4230.451642,179.287408,-11523.45261,-1.135736,-5.259015,0.332423
35:00.0,-4298.369584,-135.983998,-11499.04458,-1.12804,-5.249382,0.481124
36:00.0,-4365.797397,-450.560538,-11465.72521,-1.119393,-5.235856,0.629449
37:00.0,-4432.677146,-764.20921,-11423.52054,-1.109767,-5.218457,0.777282
38:00.0,-4498.949261,-1076.698237,-11372.46344,-1.099135,-5.197205,0.92451
39:00.0,-4564.5526,-1387.797252,-11312.59363,-1.08747,-5.172127,1.07102
40:00.0,-4629.424501,-1697.277483,-11243.95759,-1.074749,-5.143251,1.216699
41:00.0,-4693.500848,-2004.911932,-11166.60858,-1.060948,-5.110607,1.361434
42:00.0,-4756.716133,-2310.475563,-11080.60656,-1.046043,-5.07423,1.505114
43:00.0,-4819.003524,-2613.745475,-10986.01818,-1.030015,-5.034156,1.647628
44:00.0,-4880.294934,-2914.50108,-10882.91667,-1.012841,-4.990426,1.788866
45:00.0,-4940.521093,-3212.524279,-10771.38188,-0.994503,-4.943083,1.92872
46:00.0,-4999.611624,-3507.599635,-10651.50011,-0.974984,-4.892173,2.067081
47:00.0,-5057.495117,-3799.514538,-10523.36413,-0.954266,-4.837744,2.203842
48:00.0,-5114.099211,-4088.059378,-10387.07307,-0.932335,-4.779846,2.338899
49:00.0,-5169.350675,-4373.027705,-10242.73237,-0.909176,-4.718536,2.472147
50:00.0,-5223.175489,-4654.216391,-10090.45366,-0.884778,-4.653868,2.603482
51:00.0,-5275.498935,-4931.42579,-9930.354707,-0.859129,-4.585903,2.732804
52:00.0,-5326.245678,-5204.459889,-9762.55934,-0.832219,-4.514702,2.860013
53:00.0,-5375.339862,-5473.126465,-9587.197318,-0.804042,-4.44033,2.98501
54:00.0,-5422.705198,-5737.237229,-9404.404258,-0.77459,-4.362853,3.107698
55:00.0,-5468.265055,-5996.607972,-9214.321527,-0.743859,-4.282341,3.227983
56:00.0,-5511.94256,-6251.058707,-9017.096132,-0.711845,-4.198865,3.345772
57:00.0,-5553.660689,-6500.413804,-8812.880614,-0.678546,-4.112499,3.460973
58:00.0,-5593.342367,-6744.502124,-8601.832928,-0.643963,-4.023319,3.573496
59:00.0,-5630.910567,-6983.15715,-8384.116329,-0.608097,-3.931403,3.683256
00:00.0,-5666.288409,-7216.217107,-8159.899243,-0.570952,-3.836831,3.790165
01:00.0,-5699.399258,-7443.525091,-7929.355142,-0.532532,-3.739684,3.894143
02:00.0,-5730.166833,-7664.929176,-7692.662413,-0.492844,-3.640048,3.995107
03:00.0,-5758.515301,-7880.282533,-7450.004221,-0.451896,-3.538008,4.092979
04:00.0,-5784.369388,-8089.443532,-7201.568369,-0.409699,-3.433651,4.187683
05:00.0,-5807.654475,-8292.275852,-6947.547158,-0.366265,-3.327067,4.279145
06:00.0,-5828.29671,-8488.648569,-6688.137238,-0.321606,-3.218346,4.367295
