34:00.0,-5567.998994,7235.291344,-8151.956277,-4.514152,-0.626705,2.422748
35:00.0,-5836.859143,7196.113872,-8003.419971,-4.447379,-0.679216,2.528101
36:00.0,-6101.626848,7153.786073,-7848.624382,-4.377748,-0.731715,2.631377
37:00.0,-6362.13243,7108.309025,-7687.696461,-4.305319,-0.78419,2.732499
38:00.0,-6618.209741,7059.684563,-7520.767605,-4.230151,-0.836627,2.831395
39:00.0,-6869.696264,7007.915302,-7347.973538,-4.152305,-0.889015,2.927993
40:00.0,-7116.433205,6953.004665,-7169.454201,-4.071844,-0.941339,3.022224
41:00.0,-7358.265582,6894.956898,-6985.353636,-3.988832,-0.993585,3.114022
42:00.0,-7595.042308,6833.7771,-6795.819863,-3.903335,-1.045739,3.20332
43:00.0,-7826.616278,6769.471244,-6601.004767,-3.815419,-1.097786,3.290055
44:00.0,-8052.844443,6702.046204,-6401.063969,-3.725154,-1.14971,3.374166
45:00.0,-8273.587889,6631.50978,-6196.156708,-3.632609,-1.201497,3.455593
46:00.0,-8488.711907,6557.870721,-5986.445714,-3.537853,-1.253131,3.53428
47:00.0,-8698.086061,6481.138756,-5772.097081,-3.44096,-1.304593,3.610172
48:00.0,-8901.584256,6401.324618,-5553.280143,-3.342002,-1.355869,3.683215
49:00.0,-9099.084796,6318.440071,-5330.16734,-3.241052,-1.406939,3.753359
50:00.0,-9290.470446,6232.497939,-5102.934091,-3.138186,-1.457787,3.820555
51:00.0,-9475.628487,6143.51213,-4871.758665,-3.033479,-1.508394,3.884758
52:00.0,-9654.450767,6051.49767,-4636.822043,-2.927008,-1.558741,3.945922
53:00.0,-9826.833746,5956.470725,-4398.307792,-2.818849,-1.608809,4.004005
54:00.0,-9992.678551,5858.448632,-4156.401924,-2.709082,-1.658578,4.058969
55:00.0,-10151.89101,5757.449928,-3911.292768,-2.597785,-1.708028,4.110776
56:00.0,-10304.38169,5653.494375,-3663.170828,-2.485037,-1.757138,4.15939
57:00.0,-10450.06594,5546.602993,-3412.228652,-2.370917,-1.805887,4.204779
58:00.0,-10588.86392,5436.798081,-3158.660693,-2.255508,-1.854254,4.246912
59:00.0,-10720.70064,5324.103254,-2902.663171,-2.138889,-1.902216,4.285761
00:00.0,-10845.50596,5208.543462,-2644.433935,-2.021141,-1.949751,4.321299
01:00.0,-10963.21464,5090.145025,-2384.172328,-1.902347,-1.996836,4.353503
02:00.0,-11073.76636,4968.935655,-2122.079043,-1.782589,-2.043447,4.382352
03:00.0,-11177.1057,4844.944485,-1858.355987,-1.661948,-2.08956,4.407826
04:00.0,-11273.18223,4718.202096,-1593.206142,-1.540507,-2.135151,4.429909
05:00.0,-11361.95043,4588.740541,-1326.833424,-1.41835,-2.180196,4.448587
06:00.0,-11443.36977,4456.593375,-1059.442543,-1.295558,-2.224669,4.463847
07:00.0,-11517.40468,4321.795674,-791.238864,-1.172215,-2.268544,4.475679
08:00.0,-11584.02456,4184.384063,-522.428267,-1.048403,-2.311796,4.484076
09:00.0,-11643.2038,4044.396742,-253.217005,-0.924205,-2.354398,4.489034
10:00.0,-11694.92172,3901.873503,16.188433,-0.799705,-2.396323,4.490549
11:00.0,-11739.16265,3756.855757,285.581466,-0.674984,-2.437544,4.48862
12:00.0,-11775.91584,3609.386555,554.755558,-0.550125,-2.478034,4.483251
13:00.0,-11805.17551,3459.510605,823.504358,-0.425212,-2.517765,4.474445
14:00.0,-11826.94078,3307.274296,1091.621841,-0.300324,-2.556708,4.462208
15:00.0,-11841.21572,3152.725715,1358.902448,-0.175545,-2.594836,4.44655
16:00.0,-11848.00926,2995.914663,1625.141222,-0.050956,-2.632119,4.427482
17:00.0,-11847.33523,2836.892674,1890.13395,0.073362,-2.668529,4.405017
18:00.0,-11839.21229,2675.713027,2153.677301,0.197329,-2.704035,4.379171
19:00.0,-11823.66392,2512.430764,2415.568963,0.320865,-2.73861,4.349963
20:00.0,-11800.71841,2347.102699,2675.607781,0.443889,-2.772223,4.317413
21:00.0,-11770.40879,2179.787434,2933.593896,0.566323,-2.804844,4.281543
22:00.0,-11732.77282,2010.545363,3189.328879,0.688089,-2.836444,4.242379
23:00.0,-11687.85295,1839.438685,3442.615867,0.809108,-2.866991,4.199947
24:00.0,-11635.69628,1666.53141,3693.259701,0.929304,-2.896457,4.154278
25:00.0,-11576.3545,1491.889365,3941.06706,1.0486,-2.92481,4.105403
26:00.0,-11509.88389,1315.580196,4185.846593,1.166921,-2.952021,4.053356
27:00.0,-11436.34521,1137.673372,4427.409055,1.284191,-2.978058,3.998173
28:00.0,-11355.80371,958.240186,4665.567436,1.400337,-3.002893,3.939892
29:00.0,-11268.32903,777.353752,4900.137096,1.515285,-3.026493,3.878555
30:00.0,-11173.99519,595.089002,5130.935894,1.628964,-3.048829,3.814204
31:00.0,-11072.8805,411.522684,5357.784317,1.741302,-3.069871,3.746883
32:00.0,-10965.06752,226.733351,5580.505612,1.852229,-3.089589,3.67664
33:00.0,-10850.64298,40.801357,5798.925907,1.961676,-3.107953,3.603525
34:00.0,-10729.69773,-146.19116,6012.874343,2.069574,-3.124932,3.527587
35:00.0,-10602.3267,-334.160284,6222.183199,2.175858,-3.140499,3.448881
36:00.0,-10468.62876,-523.020343,6426.688011,2.28046,-3.154623,3.367462
37:00.0,-10328.70672,-712.683919,6626.227698,2.383316,-3.167276,3.283387
38:00.0,-10182.66725,-903.061872,6820.644685,2.484364,-3.178428,3.196716
39:00.0,-10030.62075,-1094.063362,7009.785017,2.58354,-3.188053,3.107509
40:00.0,-9872.681327,-1285.59587,7193.498482,2.680784,-3.196122,3.015832
41:00.0,-9708.966713,-1477.565224,7371.638726,2.776036,-3.202608,2.921747
42:00.0,-9539.598154,-1669.875632,7544.063364,2.869238,-3.207484,2.825324
43:00.0,-9364.700352,-1862.429708,7710.6341,2.960334,-3.210724,2.72663
44:00.0,-9184.401369,-2055.128506,7871.216831,3.049268,-3.212302,2.625737
45:00.0,-8998.832544,-2247.871561,8025.681762,3.135986,-3.212193,2.522717
46:00.0,-8808.128402,-2440.556918,8173.903507,3.220436,-3.210373,2.417645
47:00.0,-8612.426564,-2633.081181,8315.761201,3.302567,-3.206818,2.310596
48:00.0,-8411.86765,-2825.339554,8451.138596,3.382329,-3.201505,2.201649
49:00.0,-8206.595189,-3017.225883,8579.924167,3.459676,-3.194412,2.090884
50:00.0,-7996.755518,-3208.632711,8702.011206,3.534562,-3.185517,1.97838
51:00.0,-7782.497684,-3399.451321,8817.297921,3.606941,-3.1748,1.864222
52:00.0,-7563.973344,-3589.571798,8925.687525,3.676771,-3.162242,1.748492
53:00.0,-7341.33666,-3778.883078,9027.088333,3.744012,-3.147823,1.631278
54:00.0,-7114.744196,-3967.273013,9121.413842,3.808624,-3.131526,1.512666
55:00.0,-6884.354811,-4154.628426,9208.582821,3.87057,-3.113336,1.392744
56:00.0,-6650.32955,-4340.835179,9288.519393,3.929814,-3.093235,1.271602
57:00.0,-6412.831536,-4525.778239,9361.153109,3.986323,-3.07121,1.149332
58:00.0,-6172.025857,-4709.341747,9426.41903,4.040064,-3.047248,1.026026
59:00.0,-5928.079453,-4891.40909,9484.257795,4.091009,-3.021336,0.901777
00:00.0,-5681.161,-5071.862972,9534.615689,4.139128,-2.993464,0.776681
01:00.0,-5431.440798,-5250.585496,9577.444713,4.184397,-2.963622,0.650832
02:00.0,-5179.090646,-5427.458241,9612.702643,4.22679,-2.931803,0.524328
03:00.0,-4924.283731,-5602.36234,9640.353087,4.266286,-2.898,0.397266
04:00.0,-4667.1945,-5775.178571,9660.365542,4.302864,-2.862207,0.269746
05:00.0,-4407.998544,-5945.787439,9672.715442,4.336508,-2.824421,0.141865
06:00.0,-4146.87247,-6114.069266,9677.384206,4.3672,-2.784639,0.013725
07:00.0,-3883.99378,-6279.904282,9674.359276,4.394927,-2.742861,-0.114574
08:00.0,-3619.540745,-6443.172718,9663.634162,4.419677,-2.699087,-0.242931
09:00.0,-3353.692277,-6603.754903,9645.208467,4.44144,-2.65332,-0.371243
10:00.0,-3086.627803,-6761.53136,9619.087921,4.46021,-2.605564,-0.499409
11:00.0,-2818.527135,-6916.382906,9585.284404,4.47598,-2.555825,-0.627325
12:00.0,-2549.570344,-7068.190755,9543.815965,4.488747,-2.504109,-0.75489
13:00.0,-2279.937626,-7216.836619,9494.706836,4.498511,-2.450427,-0.881999
14:00.0,-2009.809174,-7362.202815,9437.987442,4.505273,-2.394789,-1.008549
15:00.0,-1739.365046,-7504.172372,9373.694406,4.509035,-2.337208,-1.134437
16:00.0,-1468.785037,-7642.629138,9301.870547,4.509803,-2.277699,-1.25956
17:00.0,-1198.248539,-7777.45789,9222.564874,4.507586,-2.216278,-1.383815
18:00.0,-927.934419,-7908.544446,9135.832579,4.502393,-2.152963,-1.507099
19:00.0,-658.020877,-8035.775778,9041.735012,4.494235,-2.087774,-1.629309
20:00.0,-388.685324,-8159.040123,8940.339665,4.483129,-2.020734,-1.750343
21:00.0,-120.104239,-8278.2271,8831.720145,4.469089,-1.951866,-1.870099
22:00.0,147.546953,-8393.227824,8715.956134,4.452135,-1.881196,-1.988477
23:00.0,414.09402,-8503.935021,8593.133357,4.432287,-1.808753,-2.105376
24:00.0,679.364048,-8610.243148,8463.34353,4.40957,-1.734566,-2.220697
25:00.0,943.185578,-8712.048503,8326.684315,4.384007,-1.658666,-2.334341
26:00.0,1205.38873,-8809.249349,8183.259261,4.355628,-1.581088,-2.446211
27:00.0,1465.805335,-8901.746029,8033.17774,4.32446,-1.501867,-2.556209
28:00.0,1724.26906,-8989.44108,7876.554877,4.290535,-1.42104,-2.664241
29:00.0,1980.61554,-9072.239353,7713.511482,4.253889,-1.338647,-2.770213
30:00.0,2234.682497,-9150.048127,7544.17396,4.214556,-1.25473,-2.874031
31:00.0,2486.30987,-9222.777227,7368.674233,4.172574,-1.169332,-2.975606
32:00.0,2735.339931,-9290.339135,7187.149639,4.127983,-1.082499,-3.074847
33:00.0,2981.617412,-9352.649108,6999.742841,4.080826,-0.994276,-3.171666
34:00.0,3224.989619,-9409.625287,6806.601716,4.031146,-0.904714,-3.265978
35:00.0,3465.306552,-9461.188812,6607.87925,3.978989,-0.813863,-3.357698
36:00.0,3702.421017,-9507.263927,6403.733415,3.924403,-0.721776,-3.446744
37:00.0,3936.188741,-9547.778091,6194.327054,3.867437,-0.628508,-3.533036
38:00.0,4166.468477,-9582.662083,5979.827746,3.808143,-0.534114,-3.616496
39:00.0,4393.122117,-9611.850106,5760.407679,3.746574,-0.438653,-3.697049
40:00.0,4616.014792,-9635.279889,5536.243504,3.682785,-0.342184,-3.774622
41:00.0,4835.014976,-9652.892786,5307.516196,3.616832,-0.244768,-3.849142
42:00.0,5049.994579,-9664.633871,5074.4109,3.548773,-0.146468,-3.920543
43:00.0,5260.829051,-9670.452032,4837.11678,3.478668,-0.047349,-3.988759
44:00.0,5467.397466,-9670.300064,4595.826853,3.406579,0.052524,-4.053726
45:00.0,5669.582611,-9664.134751,4350.737828,3.332568,0.153083,-4.115385
46:00.0,5867.271074,-9651.916956,4102.049936,3.256699,0.25426,-4.173679
47:00.0,6060.353323,-9633.611696,3849.966752,3.179037,0.355985,-4.228553
48:00.0,6248.72378,-9609.188222,3594.69502,3.099649,0.458187,-4.279955
49:00.0,6432.2809,-9578.62009,3336.444465,3.018603,0.560793,-4.327838
50:00.0,6610.92723,-9541.885231,3075.427613,2.935966,0.66373,-4.372157
51:00.0,6784.569485,-9498.966013,2811.859592,2.851811,0.766924,-4.41287
52:00.0,6953.118597,-9449.849303,2545.957943,2.766206,0.870299,-4.449938
53:00.0,7116.489778,-9394.526524,2277.94242,2.679225,0.973778,-4.483326
54:00.0,7274.602567,-9332.993701,2008.034789,2.590938,1.077285,-4.513003
55:00.0,7427.380878,-9265.251514,1736.458625,2.501421,1.180742,-4.538939
56:00.0,7574.75304,-9191.305335,1463.439105,2.410746,1.28407,-4.56111
57:00.0,7716.651838,-9111.165266,1189.202801,2.318988,1.38719,-4.579495
58:00.0,7853.014538,-9024.84617,913.977467,2.226222,1.490022,-4.594075
59:00.0,7983.782919,-8932.367699,637.991827,2.132524,1.592487,-4.604836
00:00.0,8108.903295,-8833.754315,361.475363,2.037969,1.694504,-4.611768
01:00.0,8228.326532,-8729.035305,84.658098,1.942633,1.795993,-4.614862
02:00.0,8342.008055,-8618.244793,-192.229618,1.846593,1.896872,-4.614116
03:00.0,8449.907865,-8501.421745,-468.957325,1.749924,1.997062,-4.609529
04:00.0,8551.990533,-8378.609972,-745.294673,1.652702,2.096482,-4.601105
05:00.0,8648.2252,-8249.858119,-1021.011633,1.555004,2.19505,-4.588851
06:00.0,8738.58557,-8115.219662,-1295.878716,1.456907,2.292688,-4.572778
07:00.0,8823.049895,-7974.752887,-1569.667193,1.358484,2.389314,-4.552901
08:00.0,8901.600962,-7828.520869,-1842.149303,1.259812,2.484849,-4.529236
09:00.0,8974.226065,-7676.591449,-2113.09847,1.160966,2.579213,-4.501807
10:00.0,9040.916981,-7519.0372,-2382.289515,1.06202,2.67233,-4.470638
11:00.0,9101.669936,-7355.935389,-2649.498868,0.963049,2.764119,-4.435757
12:00.0,9156.485572,-7187.367937,-2914.504774,0.864124,2.854505,-4.397196
13:00.0,9205.3689,-7013.42137,-3177.0875,0.765319,2.943411,-4.354991
14:00.0,9248.32926,-6834.186768,-3437.029539,0.666705,3.030761,-4.30918
15:00.0,9285.380266,-6649.759707,-3694.115808,0.568354,3.116482,-4.259807
16:00.0,9316.539754,-6460.240193,-3948.133851,0.470335,3.200499,-4.206915
17:00.0,9341.829725,-6265.732603,-4198.874027,0.372717,3.28274,-4.150554
18:00.0,9361.276277,-6066.345604,-4446.129703,0.275567,3.363135,-4.090774
19:00.0,9374.909543,-5862.192085,-4689.697443,0.178953,3.441615,-4.027632
20:00.0,9382.763619,-5653.389069,-4929.377186,0.08294,3.518109,-3.961185
21:00.0,9384.876489,-5440.057631,-5164.972427,-0.012408,3.592553,-3.891493
22:00.0,9381.289951,-5222.322809,-5396.290391,-0.107029,3.66488,-3.81862
23:00.0,9372.049531,-5000.31351,-5623.142199,-0.20086,3.735027,-3.742633
24:00.0,9357.204401,-4774.162411,-5845.343038,-0.293842,3.802932,-3.6636
25:00.0,9336.807294,-4544.005858,-6062.712314,-0.385915,3.868535,-3.581593
26:00.0,9310.914411,-4309.983766,-6275.073807,-0.477024,3.931776,-3.496686
27:00.0,9279.585329,-4072.239501,-6482.255825,-0.567112,3.9926,-3.408956
28:00.0,9242.882908,-3830.919777,-6684.091339,-0.656126,4.050952,-3.318482
29:00.0,9200.873192,-3586.174539,-6880.418128,-0.744013,4.106778,-3.225345
30:00.0,9153.625306,-3338.15684,-7071.078905,-0.830723,4.160028,-3.129628
31:00.0,9101.211362,-3087.02273,-7255.921446,-0.916206,4.210653,-3.031417
32:00.0,9043.706348,-2832.931121,-7434.798709,-1.000417,4.258606,-2.9308
33:00.0,8981.188029,-2576.043673,-7607.568948,-1.083309,4.303843,-2.827864
34:00.0,8913.736835,-2316.524657,-7774.095821,-1.164839,4.34632,-2.722701
35:00.0,8841.435758,-2054.540829,-7934.248494,-1.244965,4.385999,-2.615405
36:00.0,8764.37024,-1790.261297,-8087.901731,-1.323647,4.42284,-2.506068
37:00.0,8682.628067,-1523.857385,-8234.935992,-1.400847,4.456808,-2.394786
38:00.0,8596.299254,-1255.502503,-8375.237507,-1.476529,4.487869,-2.281658
39:00.0,8505.475937,-985.372003,-8508.698359,-1.550658,4.515991,-2.166779
40:00.0,8410.252262,-713.643045,-8635.216556,-1.623203,4.541147,-2.05025
41:00.0,8310.724272,-440.494456,-8754.696091,-1.694131,4.563309,-1.932172
42:00.0,8206.989797,-166.10659,-8867.047001,-1.763414,4.582454,-1.812645
43:00.0,8099.148339,109.338813,-8972.185426,-1.831026,4.598558,-1.691771
44:00.0,7987.300968,385.658772,-9070.033644,-1.896941,4.611603,-1.569653
45:00.0,7871.550203,662.669201,-9160.520123,-1.961135,4.621572,-1.446395
46:00.0,7751.999908,940.185059,-9243.579547,-2.023588,4.628449,-1.3221
47:00.0,7628.755179,1218.020489,-9319.152846,-2.08428,4.632223,-1.196873
48:00.0,7501.922239,1495.98896,-9387.187219,-2.143192,4.632882,-1.070819
49:00.0,7371.608327,1773.903414,-9447.636154,-2.20031,4.630421,-0.944041
50:00.0,7237.921592,2051.576406,-9500.45943,-2.255617,4.624833,-0.816646
51:00.0,7100.970991,2328.820249,-9545.62313,-2.309103,4.616115,-0.688738
52:00.0,6960.866182,2605.447151,-9583.099637,-2.360756,4.604268,-0.560423
53:00.0,6817.717423,2881.269363,-9612.867631,-2.410566,4.589293,-0.431804
54:00.0,6671.635471,3156.099315,-9634.912071,-2.458527,4.571193,-0.302987
55:00.0,6522.731482,3429.749758,-9649.224187,-2.504633,4.549976,-0.174077
56:00.0,6371.116918,3702.033902,-9655.801452,-2.548879,4.525651,-0.045176
57:00.0,6216.903445,3972.765556,-9654.647557,-2.591263,4.498228,0.083612
58:00.0,6060.202846,4241.759263,-9645.772383,-2.631783,4.467721,0.212183
59:00.0,5901.126925,4508.830436,-9629.191956,-2.67044,4.434146,0.340436
00:00.0,5739.78742,4773.795494,-9604.928416,-2.707236,4.39752,0.46827
01:00.0,5576.295916,5036.471991,-9573.009963,-2.742174,4.357863,0.595583
02:00.0,5410.76376,5296.678754,-9533.470812,-2.775258,4.315198,0.722276
03:00.0,5243.301978,5554.236007,-9486.351136,-2.806495,4.26955,0.84825
04:00.0,5074.021195,5808.965503,-9431.697008,-2.835893,4.220944,0.973408
05:00.0,4903.031557,6060.690648,-9369.560339,-2.863459,4.169409,1.097651
06:00.0,4730.442658,6309.236629,-9299.998807,-2.889203,4.114977,1.220886
07:00.0,4556.363464,6554.430534,-9223.075795,-2.913137,4.057679,1.343017
08:00.0,4380.902244,6796.101474,-9138.860309,-2.935273,3.99755,1.463952
09:00.0,4204.166503,7034.080705,-9047.426902,-2.955624,3.934628,1.583598
10:00.0,4026.262916,7268.201741,-8948.855594,-2.974204,3.86895,1.701865
11:00.0,3847.297265,7498.300472,-8843.231789,-2.991029,3.800558,1.818665
12:00.0,3667.37438,7724.215277,-8730.646184,-3.006115,3.729494,1.933909
13:00.0,3486.598081,7945.787133,-8611.194678,-3.01948,3.655801,2.047513
14:00.0,3305.071123,8162.859725,-8484.97828,-3.031141,3.579526,2.15939
15:00.0,3122.895143,8375.279554,-8352.103012,-3.041118,3.500717,2.26946
16:00.0,2940.170614,8582.896038,-8212.679811,-3.049431,3.419424,2.37764
17:00.0,2756.996793,8785.561617,-8066.82442,-3.056099,3.335696,2.483852
18:00.0,2573.471679,8983.131852,-7914.657294,-3.061145,3.249588,2.588017
19:00.0,2389.691972,9175.46552,-7756.303484,-3.064591,3.161154,2.69006
20:00.0,2205.753031,9362.424713,-7591.892532,-3.066459,3.070449,2.789908
21:00.0,2021.74884,9543.874926,-7421.558358,-3.066772,2.977532,2.887488
22:00.0,1837.771973,9719.685151,-7245.439146,-3.065554,2.88246,2.98273
23:00.0,1653.913559,9889.727963,-7063.677233,-3.062829,2.785295,3.075566
24:00.0,1470.263257,10053.87961,-6876.418982,-3.058623,2.686099,3.16593
25:00.0,1286.909227,10212.02007,-6683.814672,-3.05296,2.584934,3.253757
26:00.0,1103.938106,10364.03319,-6486.018373,-3.045866,2.481865,3.338985
27:00.0,921.434984,10509.80669,-6283.187821,-3.037366,2.376959,3.421555
28:00.0,739.483388,10649.2323,-6075.4843,-3.027488,2.270281,3.501407
29:00.0,558.165257,10782.20578,-5863.072508,-3.016257,2.1619,3.578487
30:00.0,377.560937,10908.62704,-5646.120439,-3.003701,2.051885,3.652741
31:00.0,197.749158,11028.40019,-5424.799247,-2.989846,1.940307,3.724116
32:00.0,18.807029,11141.43356,-5199.28312,-2.97472,1.827238,3.792564
33:00.0,-159.189974,11247.63985,-4969.749152,-2.958349,1.71275,3.858037
34:00.0,-336.168014,11346.93612,-4736.377203,-2.940761,1.596916,3.92049
35:00.0,-512.054898,11439.24385,-4499.349776,-2.921984,1.479811,3.979879
36:00.0,-686.78008,11524.48905,-4258.851878,-2.902044,1.36151,4.036166
37:00.0,-860.274662,11602.60224,-4015.070883,-2.88097,1.24209,4.08931
38:00.0,-1032.471395,11673.51856,-3768.196406,-2.858789,1.121627,4.139276
39:00.0,-1203.304673,11737.17778,-3518.420156,-2.835528,1.000199,4.186031
40:00.0,-1372.710533,11793.52436,-3265.935807,-2.811215,0.877884,4.229542
41:00.0,-1540.626646,11842.50748,-3010.938859,-2.785876,0.754762,4.26978
42:00.0,-1706.992312,11884.08108,-2753.626498,-2.759539,0.630912,4.306718
43:00.0,-1871.748449,11918.20392,-2494.197459,-2.732231,0.506415,4.340332
44:00.0,-2034.837584,11944.83958,-2232.851891,-2.703978,0.381352,4.3706
45:00.0,-2196.203839,11963.9565,-1969.791211,-2.674807,0.255803,4.3975
46:00.0,-2355.79292,11975.52804,-1705.21797,-2.644744,0.12985,4.421016
47:00.0,-2513.552102,11979.53244,-1439.335713,-2.613815,0.003577,4.441132
48:00.0,-2669.430212,11975.9529,-1172.348836,-2.582047,-0.122935,4.457835
49:00.0,-2823.377613,11964.7776,-904.46245,-2.549463,-0.249603,4.471114
50:00.0,-2975.346186,11945.99966,-635.882237,-2.51609,-0.376344,4.480962
51:00.0,-3125.289309,11919.61722,-366.814314,-2.481952,-0.503075,4.487371
52:00.0,-3273.161839,11885.63342,-97.465089,-2.447074,-0.629711,4.490338
53:00.0,-3418.920088,11844.05639,171.958875,-2.41148,-0.75617,4.489862
54:00.0,-3562.521806,11794.89932,441.251006,-2.375193,-0.882367,4.485944
55:00.0,-3703.926151,11738.18038,710.204856,-2.338237,-1.00822,4.478586
56:00.0,-3843.093672,11673.92279,978.614246,-2.300635,-1.133643,4.467796
57:00.0,-3979.986278,11602.15478,1246.273403,-2.26241,-1.258555,4.45358
58:00.0,-4114.567221,11522.90961,1512.977099,-2.223582,-1.38287,4.435949
59:00.0,-4246.801062,11436.22553,1778.520794,-2.184175,-1.506506,4.414915
00:00.0,-4376.653652,11342.14581,2042.700768,-2.144209,-1.629379,4.390493
01:00.0,-4504.092098,11240.71867,2305.314265,-2.103706,-1.751406,4.362701
02:00.0,-4629.084744,11131.99733,2566.159629,-2.062685,-1.872506,4.331558
03:00.0,-4751.601138,11016.03995,2825.036441,-2.021166,-1.992595,4.297086
04:00.0,-4871.612005,10892.90962,3081.745655,-1.979168,-2.111591,4.259309
05:00.0,-4989.089222,10762.67432,3336.089735,-1.936712,-2.229414,4.218252
06:00.0,-5104.005785,10625.40692,3587.872794,-1.893814,-2.345982,4.173945
07:00.0,-5216.335787,10481.18512,3836.900724,-1.850494,-2.461214,4.126419
08:00.0,-5326.054384,10330.09145,4082.981331,-1.806768,-2.575031,4.075706
09:00.0,-5433.13777,10172.21319,4325.924472,-1.762655,-2.687353,4.021842
10:00.0,-5537.563148,10007.64238,4565.542185,-1.718169,-2.798102,3.964864
11:00.0,-5639.308701,9836.475732,4801.648822,-1.673328,-2.907201,3.904813
12:00.0,-5738.353566,9658.814618,5034.061179,-1.628146,-3.014571,3.841728
13:00.0,-5834.677804,9474.765004,5262.598627,-1.582641,-3.120137,3.775656
14:00.0,-5928.262373,9284.437405,5487.083239,-1.536825,-3.223824,3.706641
15:00.0,-6019.089103,9087.94683,5707.339922,-1.490713,-3.325556,3.634733
16:00.0,-6107.140666,8885.412722,5923.196539,-1.444319,-3.425261,3.559981
17:00.0,-6192.400551,8676.958903,6134.484038,-1.397657,-3.522866,3.482438
18:00.0,-6274.85304,8462.713506,6341.036575,-1.35074,-3.618301,3.402158
19:00.0,-6354.483178,8242.808909,6542.691637,-1.303579,-3.711493,3.319199
20:00.0,-6431.276752,8017.381669,6739.290162,-1.256188,-3.802376,3.233618
21:00.0,-6505.220267,7786.572446,6930.676665,-1.208578,-3.89088,3.145475
22:00.0,-6576.300919,7550.525929,7116.699349,-1.160759,-3.976939,3.054835
23:00.0,-6644.506574,7309.390756,7297.210226,-1.112745,-4.060489,2.96176
24:00.0,-6709.825746,7063.319434,7472.065233,-1.064544,-4.141465,2.866318
25:00.0,-6772.247577,6812.468254,7641.124344,-1.016167,-4.219806,2.768576
26:00.0,-6831.761812,6556.997201,7804.251683,-0.967624,-4.295449,2.668605
27:00.0,-6888.358785,6297.069866,7961.315631,-0.918925,-4.368337,2.566477
28:00.0,-6942.029394,6032.853349,8112.18894,-0.870079,-4.438411,2.462264
29:00.0,-6992.765088,5764.518163,8256.748832,-0.821095,-4.505615,2.356044
30:00.0,-7040.557848,5492.238137,8394.877107,-0.771982,-4.569895,2.247892
31:00.0,-7085.400171,5216.190307,8526.460242,-0.722748,-4.631199,2.137887
32:00.0,-7127.285055,4936.554813,8651.389492,-0.673401,-4.689475,2.026111
33:00.0,-7166.205985,4653.51479,8769.560988,-0.62395,-4.744674,1.912644
34:00.0,-7202.156922,4367.256253,8880.875825,-0.574402,-4.79675,1.797571
35:00.0,-7235.132288,4077.967986,8985.240161,-0.524765,-4.845657,1.680977
36:00.0,-7265.126957,3785.841418,9082.565303,-0.475047,-4.891352,1.562948
37:00.0,-7292.136246,3491.070507,9172.767789,-0.425253,-4.933794,1.443571
38:00.0,-7316.155907,3193.851613,9255.769478,-0.375393,-4.972945,1.322938
39:00.0,-7337.182119,2894.383371,9331.497625,-0.325473,-5.008767,1.201137
40:00.0,-7355.21148,2592.866562,9399.884961,-0.275499,-5.041225,1.078261
41:00.0,-7370.241006,2289.50398,9460.869764,-0.225479,-5.070287,0.954403
42:00.0,-7382.268127,1984.500295,9514.395933,-0.17542,-5.095923,0.829657
43:00.0,-7391.290681,1678.061918,9560.41305,-0.125328,-5.118106,0.704118
44:00.0,-7397.306918,1370.396857,9598.876446,-0.07521,-5.136809,0.577883
45:00.0,-7400.315495,1061.714575,9629.747263,-0.025074,-5.15201,0.45105
46:00.0,-7400.315484,752.225845,9652.992506,0.025075,-5.163688,0.323715
47:00.0,-7397.306367,442.142598,9668.585095,0.075229,-5.171825,0.195978
48:00.0,-7391.288046,131.677777,9676.503916,0.125381,-5.176406,0.06794
49:00.0,-7382.260844,-178.954819,9676.733863,0.175524,-5.177416,-0.0603
50:00.0,-7370.225516,-489.540691,9669.265876,0.225651,-5.174847,-0.188641
51:00.0,-7355.183251,-799.864793,9654.096979,0.275754,-5.168691,-0.31698
52:00.0,-7337.135684,-1109.711699,9631.230307,0.325826,-5.158941,-0.445216
53:00.0,-7316.084907,-1418.865755,9600.675138,0.37586,-5.145596,-0.573247
54:00.0,-7292.033477,-1727.111251,9562.446906,0.425846,-5.128656,-0.700969
55:00.0,-7264.98443,-2034.23258,9516.567227,0.475779,-5.108125,-0.828279
56:00.0,-7234.941294,-2340.014406,9463.063901,0.525648,-5.084008,-0.955074
57:00.0,-7201.908104,-2644.241833,9401.970927,0.575446,-5.056314,-1.081251
58:00.0,-7165.889415,-2946.700573,9333.328499,0.625163,-5.025054,-1.206706
59:00.0,-7126.890323,-3247.177116,9257.183005,0.674791,-4.990244,-1.331337
00:00.0,-7084.916479,-3545.458901,9173.587017,0.72432,-4.951899,-1.45504
01:00.0,-7039.974106,-3841.334491,9082.599276,0.77374,-4.910041,-1.577713
02:00.0,-6992.070025,-4134.593743,8984.284673,0.823041,-4.864692,-1.699253
03:00.0,-6941.211665,-4425.02798,8878.714223,0.872214,-4.815878,-1.819559
04:00.0,-6887.407096,-4712.430168,8765.965036,0.921246,-4.763628,-1.938529
05:00.0,-6830.665039,-4996.59509,8646.120275,0.970128,-4.707974,-2.056063
06:00.0,-6770.994898,-5277.319517,8519.269119,1.018847,-4.64895,-2.172061
07:00.0,-6708.406776,-5554.402382,8385.506713,1.067391,-4.586594,-2.286423
