36:00.0,852.387191,-1083.612718,-7221.406283,-7.317748,-1.160323,-0.689322
37:00.0,411.766486,-1149.329154,-7249.735132,-7.365009,-1.029498,-0.254688
38:00.0,-30.866068,-1207.073361,-7251.950733,-7.384784,-0.894702,0.180857
39:00.0,-473.857764,-1256.628551,-7228.044911,-7.376972,-0.756653,0.615764
40:00.0,-915.552807,-1297.821475,-7178.102413,-7.341571,-0.616083,1.048486
41:00.0,-1354.298402,-1330.523025,-7102.30064,-7.278683,-0.473732,1.477481
42:00.0,-1788.450843,-1354.648635,-7000.909089,-7.18851,-0.330344,1.901222
43:00.0,-2216.381592,-1370.158485,-6874.28849,-7.071355,-0.186665,2.318196
44:00.0,-2636.483326,-1377.057497,-6722.889658,-6.927621,-0.04344,2.726915
45:00.0,-3047.175929,-1375.395135,-6547.252038,-6.757812,0.098591,3.125913
46:00.0,-3446.912422,-1365.264997,-6348.00196,-6.562528,0.238697,3.51376
47:00.0,-3834.184802,-1346.804212,-6125.850601,-6.342468,0.37616,3.889059
48:00.0,-4207.529776,-1320.192628,-5881.59164,-6.098424,0.510274,4.250458
49:00.0,-4565.534361,-1285.651813,-5616.098639,-5.831279,0.640355,4.596647
50:00.0,-4906.841342,-1243.443854,-5330.322115,-5.542009,0.765737,4.926371
51:00.0,-5230.154554,-1193.869965,-5025.286343,-5.231673,0.885781,5.238428
52:00.0,-5534.243968,-1137.268915,-4702.085867,-4.901414,0.999876,5.531678
53:00.0,-5817.950566,-1074.015263,-4361.881741,-4.552457,1.10744,5.805044
54:00.0,-6080.190972,-1004.517433,-4005.897508,-4.186098,1.207927,6.057521
55:00.0,-6319.961814,-929.215609,-3635.414915,-3.803705,1.300825,6.288175
56:00.0,-6536.343815,-848.579478,-3251.769395,-3.406714,1.385662,6.496151
57:00.0,-6728.505559,-763.105821,-2856.34531,-2.996617,1.462007,6.680673
58:00.0,-6895.706937,-673.315971,-2450.570984,-2.574963,1.529474,6.841052
59:00.0,-7037.302245,-579.753133,-2035.913542,-2.14335,1.58772,6.976685
00:00.0,-7152.742902,-482.979603,-1613.873565,-1.703417,1.636452,7.087059
01:00.0,-7241.579796,-383.573874,-1185.979596,-1.256839,1.675423,7.171756
02:00.0,-7303.465221,-282.127665,-753.78251,-0.805321,1.704439,7.23045
03:00.0,-7338.154398,-179.242875,-318.849773,-0.350587,1.723356,7.262914
04:00.0,-7345.506581,-75.52848,117.240378,0.105622,1.732081,7.269017
05:00.0,-7325.48572,28.402606,552.904819,0.561557,1.730576,7.248726
06:00.0,-7278.160696,131.936694,986.561447,1.015469,1.718854,7.202108
07:00.0,-7203.705107,234.462489,1416.635096,1.465619,1.696981,7.129329
08:00.0,-7102.396623,335.374247,1841.563424,1.910279,1.665076,7.030649
09:00.0,-6974.615896,434.074903,2259.802754,2.347744,1.62331,6.906429
10:00.0,-6820.845052,529.979153,2669.833835,2.776339,1.571904,6.757124
11:00.0,-6641.665749,622.516481,3070.167494,3.194422,1.511129,6.583281
12:00.0,-6437.756834,711.134097,3459.350167,3.600395,1.441304,6.385539
13:00.0,-6209.891602,795.299795,3835.969267,3.992711,1.362796,6.164624
14:00.0,-5958.934671,874.504699,4198.658391,4.369873,1.276016,5.921349
15:00.0,-5685.838501,948.265884,4546.102312,4.730451,1.181418,5.656607
16:00.0,-5391.639567,1016.128871,4877.041775,5.073076,1.079496,5.37137
17:00.0,-5077.454207,1077.669976,5190.278046,5.396454,0.970781,5.066682
18:00.0,-4744.474176,1132.498501,5484.677224,5.699368,0.855841,4.743659
19:00.0,-4393.961919,1180.258756,5759.174283,5.980679,0.735275,4.403481
20:00.0,-4027.245588,1220.631922,6012.77685,6.239335,0.609712,4.047389
21:00.0,-3645.713829,1253.337713,6244.568697,6.474374,0.479807,3.676678
22:00.0,-3250.810366,1278.135864,6453.712937,6.684922,0.346239,3.292698
23:00.0,-2844.028393,1294.827423,6639.454932,6.870203,0.209706,2.89684
24:00.0,-2426.904811,1303.255838,6801.124893,7.029537,0.070922,2.490539
25:00.0,-2001.014322,1303.307853,6938.140172,7.162345,-0.069384,2.075265
26:00.0,-1567.963411,1294.914187,7050.007245,7.268147,-0.210476,1.652518
27:00.0,-1129.384233,1278.050016,7136.323387,7.346567,-0.35161,1.223824
28:00.0,-686.928416,1252.735244,7196.778026,7.397332,-0.492038,0.790727
29:00.0,-242.26083,1219.034556,7231.153782,7.420274,-0.631015,0.354789
30:00.0,202.946699,1177.057278,7239.3272,7.415328,-0.7678,-0.082422
31:00.0,647.021671,1126.957013,7221.269154,7.382537,-0.901659,-0.519331
32:00.0,1088.297198,1068.931078,7177.044941,7.322046,-1.031869,-0.954366
33:00.0,1525.11826,1003.219732,7106.81406,7.234105,-1.157722,-1.38596
34:00.0,1955.847926,930.105201,7010.829671,7.119067,-1.278528,-1.812558
35:00.0,2378.873497,849.910501,6889.437743,6.977386,-1.393618,-2.232623
36:00.0,2792.612577,762.998072,6743.075877,6.809618,-1.502347,-2.644639
37:00.0,3195.519042,669.768204,6572.27183,6.616416,-1.604098,-3.047117
38:00.0,3586.08888,570.657293,6377.641712,6.39853,-1.698286,-3.438601
39:00.0,3962.865892,466.135903,6159.887879,6.156803,-1.784358,-3.817673
40:00.0,4324.447232,356.706661,5919.796519,5.892171,-1.861798,-4.182959
41:00.0,4669.488756,242.901978,5658.234929,5.605654,-1.930129,-4.53313
42:00.0,4996.710172,125.281621,5376.148496,5.298359,-1.988917,-4.866911
43:00.0,5304.899957,4.430125,5074.557384,4.971471,-2.037772,-5.183087
44:00.0,5592.920029,-119.045923,4754.552928,4.626252,-2.076349,-5.480501
45:00.0,5859.710146,-244.520738,4417.293765,4.264034,-2.104352,-5.758067
46:00.0,6104.292011,-371.352291,4064.001679,3.886216,-2.121537,-6.014768
47:00.0,6325.773072,-498.885383,3695.957207,3.494257,-2.127709,-6.249663
48:00.0,6523.349982,-626.454787,3314.494998,3.089669,-2.122729,-6.461889
49:00.0,6696.311715,-753.388476,2920.998946,2.674016,-2.106509,-6.650668
50:00.0,6844.042307,-879.0109,2516.897118,2.248903,-2.07902,-6.815307
51:00.0,6966.023218,-1002.646307,2103.656496,1.815971,-2.040285,-6.955202
52:00.0,7061.835297,-1123.622079,1682.777552,1.37689,-1.990384,-7.06984
53:00.0,7131.160335,-1241.272087,1255.788676,0.933353,-1.929454,-7.158805
54:00.0,7173.782198,-1354.940016,824.240493,0.48707,-1.857685,-7.221772
55:00.0,7189.58754,-1463.982678,389.700077,0.039756,-1.775324,-7.258517
56:00.0,7178.566076,-1567.773264,-46.254896,-0.406871,-1.682671,-7.268912
57:00.0,7140.810435,-1665.704537,-482.042039,-0.8511,-1.580077,-7.252927
58:00.0,7076.515573,-1757.191944,-916.080162,-1.291231,-1.467947,-7.210631
59:00.0,6985.977764,-1841.676627,-1346.795155,-1.725588,-1.346732,-7.142192
00:00.0,6869.593166,-1918.628317,-1772.625848,-2.152519,-1.216934,-7.047873
01:00.0,6727.855987,-1987.548111,-2192.029787,-2.570409,-1.079097,-6.928034
02:00.0,6561.356234,-2047.971088,-2603.488929,-2.97768,-0.933808,-6.783129
03:00.0,6370.777099,-2099.468785,-3005.515211,-3.372805,-0.781695,-6.613702
04:00.0,6156.891956,-2141.6515,-3396.655988,-3.754306,-0.623423,-6.42039
05:00.0,5920.561025,-2174.170408,-3775.499295,-4.120767,-0.459688,-6.203912
06:00.0,5662.727694,-2196.719505,-4140.678941,-4.470833,-0.291219,-5.965074
07:00.0,5384.414535,-2209.037342,-4490.879382,-4.803219,-0.118774,-5.704758
08:00.0,5086.71904,-2210.908567,-4824.840396,-5.116714,0.056869,-5.423924
09:00.0,4770.809081,-2202.165246,-5141.361506,-5.410184,0.234909,-5.123604
10:00.0,4437.918145,-2182.687985,-5439.306168,-5.682577,0.414529,-4.804896
11:00.0,4089.340337,-2152.406823,-5717.605695,-5.932924,0.594899,-4.468963
12:00.0,3726.425206,-2111.301915,-5975.262914,-6.160346,0.77518,-4.117027
13:00.0,3350.572392,-2059.403985,-6211.355554,-6.364053,0.954525,-3.750361
14:00.0,2963.226133,-1996.794569,-6425.039342,-6.54335,1.132087,-3.37029
15:00.0,2565.869647,-1923.60603,-6615.550819,-6.697632,1.30702,-2.978183
16:00.0,2160.019412,-1840.02135,-6782.209869,-6.826396,1.478484,-2.575448
17:00.0,1747.219375,-1746.273717,-6924.421951,-6.92923,1.645646,-2.163529
18:00.0,1329.035087,-1642.645876,-7041.680037,-7.005825,1.807688,-1.743898
19:00.0,907.047813,-1529.469286,-7133.566255,-7.055967,1.963804,-1.318054
20:00.0,482.84861,-1407.123054,-7199.753243,-7.079544,2.113212,-0.887515
21:00.0,58.032408,-1276.032668,-7240.005198,-7.076539,2.25515,-0.453813
22:00.0,-365.807898,-1136.66852,-7254.178631,-7.047035,2.388883,-0.018492
23:00.0,-787.087325,-989.544241,-7242.222835,-6.991214,2.513706,0.4169
24:00.0,-1204.234629,-835.214832,-7204.180045,-6.909353,2.628945,0.850813
25:00.0,-1615.698076,-674.274609,-7140.185308,-6.801824,2.733963,1.281704
26:00.0,-2019.951128,-507.354968,-7050.466062,-6.669094,2.828162,1.708039
27:00.0,-2415.498037,-335.121968,-6935.341408,-6.511722,2.910986,2.128297
28:00.0,-2800.879328,-158.273744,-6795.221095,-6.330358,2.981922,2.540977
29:00.0,-3174.677159,22.46224,-6630.604204,-6.125739,3.040505,2.944604
30:00.0,-3535.520533,206.332096,-6442.077539,-5.89869,3.08632,3.33773
31:00.0,-3882.090356,392.558566,-6230.313717,-5.650115,3.119003,3.718942
32:00.0,-4213.124313,580.344207,-5996.068969,-5.381001,3.138246,4.086868
33:00.0,-4527.421552,768.874708,-5740.180642,-5.09241,3.143795,4.440177
34:00.0,-4823.847163,957.322315,-5463.564416,-4.785477,3.135456,4.77759
35:00.0,-5101.336413,1144.849368,-5167.211226,-4.461406,3.113093,5.097877
36:00.0,-5358.898746,1330.611917,-4852.183908,-4.121465,3.076633,5.399872
37:00.0,-5595.621508,1513.763416,-4519.613561,-3.766981,3.026062,5.682468
38:00.0,-5810.673393,1693.458476,-4170.695646,-3.399338,2.961432,5.944625
39:00.0,-6003.307584,1868.856662,-3806.68582,-3.019968,2.882857,6.185378
40:00.0,-6172.864576,2039.126307,-3428.895524,-2.630347,2.790516,6.403834
41:00.0,-6318.774662,2203.448343,-3038.68733,-2.231993,2.684649,6.599181
42:00.0,-6440.56007,2361.020115,-2637.470074,-1.826452,2.565563,6.770689
43:00.0,-6537.836736,2511.059159,-2226.693775,-1.415299,2.433624,6.917716
44:00.0,-6610.315698,2652.806939,-1807.844376,-1.000128,2.289263,7.039708
45:00.0,-6657.804109,2785.532509,-1382.438317,-0.582548,2.13297,7.136203
46:00.0,-6680.205847,2908.536082,-952.016957,-0.164175,1.965293,7.206832
47:00.0,-6677.521731,3021.152496,-518.140887,0.253378,1.786836,7.251322
48:00.0,-6649.849331,3122.754543,-82.384142,0.668501,1.598261,7.269499
49:00.0,-6597.382365,3212.756163,353.671658,1.079599,1.400278,7.261286
50:00.0,-6520.409703,3290.61546,788.44321,1.485097,1.193647,7.226702
51:00.0,-6419.313965,3355.837547,1220.351439,1.883446,0.979175,7.165869
52:00.0,-6294.569722,3407.977188,1647.827407,2.27313,0.75771,7.079004
53:00.0,-6146.741321,3446.641232,2069.318175,2.652674,0.530139,6.966423
54:00.0,-5976.480331,3471.490819,2483.292605,3.020648,0.297385,6.828536
55:00.0,-5784.522634,3482.243357,2888.247065,3.375671,0.060399,6.665849
56:00.0,-5571.68517,3478.674244,3282.711017,3.716423,-0.179838,6.478959
57:00.0,-5338.862368,3460.618346,3665.252467,4.041644,-0.422325,6.268554
58:00.0,-5087.022258,3427.971206,4034.483243,4.35014,-0.666041,6.035407
59:00.0,-4817.202316,3380.689992,4389.064089,4.64079,-0.909953,5.780374
00:00.0,-4530.505037,3318.794176,4727.709556,4.912549,-1.153019,5.504391
01:00.0,-4228.093279,3242.365937,5049.192662,5.164451,-1.394192,5.208471
02:00.0,-3911.18539,3151.550297,5352.349317,5.395613,-1.632424,4.893697
03:00.0,-3581.050153,3046.554983,5636.082491,5.605237,-1.866674,4.56122
04:00.0,-3239.001561,2927.650024,5899.366109,5.792614,-2.095907,4.212253
05:00.0,-2886.393455,2795.167071,6141.248681,5.957125,-2.319104,3.848069
06:00.0,-2524.614055,2649.498471,6360.85663,6.098244,-2.535263,3.469992
07:00.0,-2155.080385,2491.096066,6557.397336,6.215537,-2.743403,3.079394
08:00.0,-1779.232649,2320.469758,6730.161874,6.308665,-2.94257,2.677693
09:00.0,-1398.528545,2138.185811,6878.52745,6.377384,-3.131839,2.266341
10:00.0,-1014.437561,1944.864928,7001.959526,6.421545,-3.310322,1.846827
11:00.0,-628.435276,1741.18009,7100.013635,6.441094,-3.477165,1.420664
12:00.0,-241.997661,1527.854177,7172.336879,6.436071,-3.631559,0.989389
13:00.0,143.404566,1305.657364,7218.66912,6.406611,-3.772738,0.554557
14:00.0,526.311547,1075.404322,7238.843847,6.352942,-3.899984,0.117733
15:00.0,905.27981,837.951213,7232.788729,6.275382,-4.012633,-0.319509
16:00.0,1278.887706,594.192501,7200.52586,6.174339,-4.110073,-0.755597
17:00.0,1645.740745,345.057582,7142.171671,6.05031,-4.191752,-1.188959
18:00.0,2004.476808,91.507245,7057.936545,5.903877,-4.257176,-1.618035
19:00.0,2353.771219,-165.470017,6948.124099,5.735706,-4.305916,-2.04128
20:00.0,2692.341669,-424.861853,6813.130161,5.546543,-4.337606,-2.457166
21:00.0,3018.952962,-685.636027,6653.441431,5.337211,-4.351949,-2.864191
22:00.0,3332.421585,-946.744512,6469.633823,5.10861,-4.348717,-3.260885
23:00.0,3631.620072,-1207.127688,6262.370503,4.861708,-4.327751,-3.645811
24:00.0,3915.481152,-1465.718642,6032.399608,4.597541,-4.288967,-4.017574
25:00.0,4183.001664,-1721.447533,5780.551671,4.317211,-4.232353,-4.374824
26:00.0,4433.246229,-1973.24602,5507.736731,4.021875,-4.15797,-4.716261
27:00.0,4665.350651,-2220.051737,5214.941158,3.712747,-4.065956,-5.040642
28:00.0,4878.52505,-2460.812784,4903.224178,3.391089,-3.956523,-5.346782
29:00.0,5072.056694,-2694.492229,4573.714122,3.05821,-3.829957,-5.633563
30:00.0,5245.312531,-2920.072587,4227.604404,2.715457,-3.68662,-5.899934
31:00.0,5397.741392,-3136.560267,3866.149233,2.364212,-3.526947,-6.144921
32:00.0,5528.875879,-3342.98996,3490.659081,2.005883,-3.351445,-6.367623
33:00.0,5638.333892,-3538.428947,3102.495921,1.641904,-3.160693,-6.567225
34:00.0,5725.819822,-3721.981304,2703.068244,1.273724,-2.955339,-6.742992
35:00.0,5791.125368,-3892.791986,2293.825885,0.902802,-2.736096,-6.894281
36:00.0,5834.130005,-4050.050762,1876.254671,0.530605,-2.503744,-7.020537
37:00.0,5854.801073,-4192.995992,1451.870914,0.158594,-2.259124,-7.121297
38:00.0,5853.193494,-4320.918208,1022.215774,-0.211775,-2.003132,-7.196197
39:00.0,5829.449131,-4433.163495,588.84952,-0.57906,-1.736723,-7.244965
40:00.0,5783.795764,-4529.136647,153.345704,-0.941841,-1.460899,-7.267429
41:00.0,5716.545714,-4608.304082,-282.714709,-1.29872,-1.176711,-7.263514
42:00.0,5628.094109,-4670.196499,-717.74925,-1.648335,-0.885251,-7.233246
43:00.0,5518.916806,-4714.411265,-1150.179839,-1.98936,-0.587647,-7.176745
44:00.0,5389.567978,-4740.614521,-1578.438659,-2.32051,-0.285063,-7.094231
45:00.0,5240.677381,-4748.542996,-2000.973979,-2.640551,0.021312,-6.986022
46:00.0,5072.947322,-4738.005514,-2416.255883,-2.948301,0.330266,-6.852526
47:00.0,4887.14934,-4708.884202,-2822.781902,-3.242634,0.640567,-6.694249
48:00.0,4684.120615,-4661.135382,-3219.082518,-3.522488,0.950975,-6.511785
49:00.0,4464.760144,-4594.79015,-3603.726503,-3.786865,1.260239,-6.305814
50:00.0,4230.024677,-4509.954639,-3975.326096,-4.034839,1.567109,-6.077105
51:00.0,3980.924466,-4406.809972,-4332.541982,-4.265553,1.870337,-5.826504
52:00.0,3718.518825,-4285.611902,-4674.088052,-4.478229,2.168683,-5.554936
53:00.0,3443.91154,-4146.690151,-4998.735951,-4.672164,2.460923,-5.263402
54:00.0,3158.246147,-3990.44744,-5305.31937,-4.846734,2.745848,-4.952969
55:00.0,2862.701098,-3817.358234,-5592.738094,-5.001401,3.022276,-4.624772
56:00.0,2558.48484,-3627.967199,-5859.961784,-5.135703,3.289051,-4.280004
57:00.0,2246.830837,-3422.887382,-6106.033484,-5.249268,3.54505,-3.919918
58:00.0,1928.992541,-3202.798124,-6330.072856,-5.341803,3.789186,-3.545815
59:00.0,1606.238344,-2968.442718,-6531.279123,-5.413102,4.020415,-3.159043
00:00.0,1279.84653,-2720.625817,-6708.933731,-5.463042,4.237737,-2.760995
01:00.0,951.100242,-2460.210607,-6862.402714,-5.491583,4.440202,-2.353098
02:00.0,621.282479,-2188.115759,-6991.138768,-5.49877,4.626911,-1.936812
03:00.0,291.671153,-1905.312162,-7094.683033,-5.484728,4.797023,-1.513625
04:00.0,-36.465798,-1612.819449,-7172.666575,-5.449664,4.949755,-1.085044
05:00.0,-361.875206,-1311.702344,-7224.811573,-5.393864,5.084387,-0.652599
06:00.0,-683.323382,-1003.066811,-7250.932216,-5.31769,5.200265,-0.217827
07:00.0,-999.600706,-688.056047,-7250.935294,-5.221582,5.296802,0.217725
08:00.0,-1309.526104,-367.846305,-7224.820504,-5.106051,5.373484,0.652507
09:00.0,-1611.951386,-43.64258,-7172.680452,-4.971682,5.429867,1.084973
10:00.0,-1905.765439,283.325852,-7094.700363,-4.819126,5.465586,1.513583
11:00.0,-2189.898265,611.810009,-6991.157496,-4.649101,5.480351,1.936809
12:00.0,-2463.324845,940.545893,-6862.42026,-4.462388,5.47395,2.353142
13:00.0,-2725.068828,1268.259277,-6708.947034,-4.259828,5.446254,2.761094
14:00.0,-2974.206023,1593.670576,-6531.284694,-4.042318,5.397214,3.159204
15:00.0,-3209.867694,1915.499785,-6330.06684,-3.810809,5.326865,3.546042
16:00.0,-3431.24364,2232.471473,-6106.011727,-3.5663,5.235325,3.920216
17:00.0,-3637.585046,2543.319804,-5859.91991,-3.309838,5.122796,4.280377
18:00.0,-3828.207102,2846.793592,-5592.671583,-3.042508,4.989564,4.625221
19:00.0,-4002.491379,3141.661338,-5305.22364,-2.765437,4.835998,4.953495
20:00.0,-4159.887935,3426.71626,-4998.606445,-2.479781,4.662553,5.264003
21:00.0,-4299.917173,3700.781273,-4673.920327,-2.186727,4.469765,5.555609
22:00.0,-4422.171403,3962.713912,-4332.331792,-1.887485,4.258251,5.827245
23:00.0,-4526.316129,4211.411172,-3975.069482,-1.583283,4.028709,6.077909
24:00.0,-4612.091042,4445.81423,-3603.41987,-1.275366,3.781914,6.306675
25:00.0,-4679.310705,4664.913046,-3218.722722,-0.964984,3.518716,6.512694
26:00.0,-4727.864936,4867.750809,-2822.366318,-0.653394,3.240038,6.695197
27:00.0,-4757.71888,5053.428201,-2415.782472,-0.34185,2.946874,6.853503
28:00.0,-4768.912761,5221.10746,-2000.441352,-0.031599,2.640281,6.987016
29:00.0,-4761.561325,5370.016226,-1577.846123,0.276123,2.321382,7.095231
30:00.0,-4735.85296,5499.451135,-1149.527439,0.580098,1.991353,7.177737
31:00.0,-4692.048506,5608.781151,-717.037805,0.879129,1.651427,7.234218
32:00.0,-4630.479757,5697.450613,-281.945824,1.172048,1.302884,7.264453
33:00.0,-4551.547656,5764.981976,154.169624,1.457721,0.947047,7.268321
34:00.0,-4455.7202,5810.978236,589.725273,1.735047,0.585277,7.245797
35:00.0,-4343.530054,5835.12502,1023.139378,2.002971,0.218966,7.196956
36:00.0,-4215.571896,5837.192333,1452.837632,2.260482,-0.150467,7.121972
37:00.0,-4072.499507,5817.035947,1877.259051,2.506622,-0.521583,7.021114
38:00.0,-3915.022609,5774.598427,2294.861805,2.740486,-0.892928,6.894752
39:00.0,-3743.903481,5709.909795,2704.128973,2.961226,-1.263042,6.743346
40:00.0,-3559.95337,5623.087815,3103.574187,3.168059,-1.630462,6.567453
41:00.0,-3364.028712,5514.337915,3491.747148,3.360263,-1.993729,6.36772
42:00.0,-3157.027179,5383.952733,3867.238984,3.537184,-2.351397,6.144879
43:00.0,-2939.883592,5232.311301,4228.687435,3.698239,-2.702033,5.899751
44:00.0,-2713.565695,5059.87787,4574.781835,3.842914,-3.04423,5.633235
45:00.0,-2479.069839,4867.20038,4904.26788,3.97077,-3.376606,5.346309
46:00.0,-2237.416575,4654.908595,5215.952166,4.08144,-3.697817,5.040025
47:00.0,-1989.646193,4423.711892,5508.706471,4.174632,-4.006555,4.715503
48:00.0,-1736.814225,4174.396749,5781.471782,4.25013,-4.301558,4.373929
49:00.0,-1479.986924,3907.823909,6033.262044,4.307792,-4.581614,4.016548
50:00.0,-1220.236754,3624.925266,6263.167626,4.347554,-4.845563,3.644662
51:00.0,-958.6379,3326.700462,6470.358501,4.369423,-5.092308,3.259622
52:00.0,-696.26182,3014.21323,6654.087119,4.373482,-5.32081,2.862824
53:00.0,-434.172853,2688.587479,6813.690986,4.359885,-5.530102,2.455706
54:00.0,-173.423912,2351.003162,6948.594927,4.328859,-5.719285,2.039742
55:00.0,84.94774,2002.691912,7058.313049,4.280698,-5.887536,1.616432
56:00.0,339.924605,1644.932487,7142.450379,4.215766,-6.034107,1.187305
57:00.0,590.512939,1279.046029,7200.7042,4.134491,-6.158333,0.753907
58:00.0,835.746614,906.391153,7232.865062,4.037365,-6.25963,0.317801
59:00.0,1074.690833,528.358883,7238.817483,3.92494,-6.337503,-0.119445
00:00.0,1306.445679,146.367447,7218.540332,3.797827,-6.391541,-0.556256
01:00.0,1530.149508,-238.143039,7172.106893,3.656689,-6.421425,-0.99106
02:00.0,1744.982155,-623.716006,7099.684621,3.502245,-6.426926,-1.422291
03:00.0,1950.167954,-1008.883943,7001.534569,3.335259,-6.407909,-1.848395
04:00.0,2144.978556,-1392.173986,6878.01051,3.156544,-6.36433,-2.267836
05:00.0,2328.735548,-1772.11356,6729.55774,2.966951,-6.296242,-2.679101
06:00.0,2500.812848,-2147.236054,6556.711568,2.767373,-6.203793,-3.080704
07:00.0,2660.638885,-2516.086515,6360.095488,2.558733,-6.087222,-3.471192
08:00.0,2807.698536,-2877.227336,6140.419051,2.341989,-5.946868,-3.84915
09:00.0,2941.534835,-3229.243922,5898.475419,2.118121,-5.783161,-4.213206
10:00.0,3061.750433,-3570.750311,5635.138617,1.888135,-5.596623,-4.562038
11:00.0,3168.008802,-3900.394726,5351.360495,1.653052,-5.387872,-4.894375
12:00.0,3260.035188,-4216.865033,5048.167381,1.41391,-5.157612,-5.209006
13:00.0,3337.617296,-4518.894095,4726.656462,1.171752,-4.906637,-5.504782
14:00.0,3400.605711,-4805.264975,4387.991881,0.927629,-4.635827,-5.78062
15:00.0,3448.914052,-5074.815988,4033.400568,0.682592,-4.346143,-6.03551
16:00.0,3482.518849,-5326.445558,3664.167823,0.437685,-4.038626,-6.268518
17:00.0,3501.459151,-5559.116868,3281.632652,0.193948,-3.714394,-6.478788
18:00.0,3505.835863,-5771.862275,2887.182887,-0.047598,-3.374634,-6.665549
19:00.0,3495.810814,-5963.787461,2482.250094,-0.285945,-3.020602,-6.828116
20:00.0,3471.605553,-6134.075313,2068.304302,-0.52011,-2.653615,-6.965891
21:00.0,3433.499893,-6281.98949,1646.848562,-0.749134,-2.275048,-7.078371
22:00.0,3381.830194,-6406.877677,1219.413369,-0.972093,-1.886325,-7.165146
23:00.0,3316.987402,-6508.174493,787.550963,-1.188092,-1.488918,-7.225902
24:00.0,3239.414851,-6585.404044,352.829545,-1.396279,-1.084338,-7.260419
25:00.0,3149.605843,-6638.182111,-83.172582,-1.595843,-0.674128,-7.268581
26:00.0,3048.101009,-6666.217946,-518.872905,-1.786017,-0.25986,-7.250364
27:00.0,2935.485484,-6669.315686,-952.690603,-1.966085,0.156876,-7.205848
28:00.0,2812.385884,-6647.375364,-1383.052435,-2.135381,0.574475,-7.135206
29:00.0,2679.467134,-6600.393518,-1808.398591,-2.293293,0.991325,-7.038712
30:00.0,2537.429134,-6528.463398,-2227.188463,-2.439269,1.405816,-6.916732
31:00.0,2387.003302,-6431.774771,-2637.90633,-2.572811,1.816343,-6.769729
32:00.0,2228.949009,-6310.613322,-3039.066919,-2.693484,2.221314,-6.598255
33:00.0,2064.049914,-6165.359666,-3429.220823,-2.800914,2.619157,-6.402952
34:00.0,1893.110235,-5996.487974,-3806.959758,-2.89479,3.008327,-6.184549
35:00.0,1716.950965,-5804.564224,-4170.921628,-2.974864,3.387309,-5.943857
36:00.0,1536.406052,-5590.244085,-4519.795397,-3.040952,3.75463,-5.681766
37:00.0,1352.318576,-5354.270458,-4852.325727,-3.092934,4.108857,-5.399241
38:00.0,1165.536913,-5097.470677,-5167.317395,-3.130754,4.448608,-5.09732
39:00.0,976.910946,-4820.753392,-5463.639449,-3.154417,4.772555,-4.777109
40:00.0,787.288291,-4525.105152,-5740.229116,-3.163992,5.079431,-4.439773
41:00.0,597.510602,-4211.586702,-5996.095437,-3.15961,5.368032,-4.086539
42:00.0,408.409932,-3881.329011,-6230.322624,-3.141461,5.63722,-3.718685
43:00.0,220.805194,-3535.52906,-6442.073138,-3.109791,5.885933,-3.337542
44:00.0,35.49871,-3175.445386,-6630.590483,-3.064907,6.113183,-2.944479
45:00.0,-146.727115,-2802.393424,-6795.201703,-3.007166,6.318062,-2.54091
46:00.0,-325.113003,-2417.740649,-6935.319592,-2.936981,6.499744,-2.128281
47:00.0,-498.925872,-2022.901541,-7050.44461,-2.854813,6.657488,-1.708065
48:00.0,-667.461765,-1619.332389,-7140.166501,-2.76117,6.790642,-1.281764
49:00.0,-830.048615,-1208.525954,-7204.165615,-2.656608,6.898643,-0.850897
50:00.0,-986.048864,-792.005996,-7242.21394,-2.54172,6.98102,-0.416998
51:00.0,-1134.861895,-371.321698,-7254.175829,-2.417143,7.037398,0.018389
52:00.0,-1275.926298,51.958015,-7240.00844,-2.283548,7.067495,0.453716
53:00.0,-1408.721951,476.250226,-7199.761877,-2.141639,7.071126,0.887434
54:00.0,-1532.771913,899.963855,-7133.579031,-1.992151,7.048203,1.317999
55:00.0,-1647.644119,1321.505524,-7041.695133,-1.835844,6.998739,1.743878
56:00.0,-1752.952884,1739.285465,-6924.437004,-1.673503,6.922841,2.163552
57:00.0,-1848.360201,2151.723436,-6782.222014,-1.505932,6.820718,2.575523
58:00.0,-1933.576827,2557.254641,-6615.556738,-1.333952,6.692677,2.978316
59:00.0,-2008.363166,2954.335628,-6425.035325,-1.158397,6.539122,3.370488
00:00.0,-2072.529935,3341.450148,-6211.337565,-0.980109,6.360556,3.750629
01:00.0,-2125.938615,3717.114965,-5975.226657,-0.799937,6.157576,4.117368
02:00.0,-2168.501679,4079.885574,-5717.546698,-0.618731,5.930874,4.469381
03:00.0,-2200.182604,4428.361834,-5439.219862,-0.437341,5.681238,4.80539
04:00.0,-2220.995661,4761.193468,-5141.243311,-0.256609,5.409542,5.124173
05:00.0,-2231.005478,5077.085431,-4824.685804,-0.077371,5.116752,5.424567
06:00.0,-2230.326388,5374.803099,-4490.68405,0.099551,4.803916,5.705472
07:00.0,-2219.121553,5653.177276,-4140.438772,0.273354,4.472165,5.965853
08:00.0,-2197.60187,5911.10898,-3775.210528,0.443251,4.122708,6.204751
09:00.0,-2166.024663,6147.573995,-3396.315272,0.60848,3.756828,6.421281
10:00.0,-2124.692163,6361.627155,-3005.119688,0.768307,3.375877,6.614636
11:00.0,-2073.949787,6552.406345,-2603.0363,0.922028,2.98127,6.784096
