36:00.0,-5087.604873,-1534.979859,-5078.703717,-5.331141,0.522081,5.186379
37:00.0,-5398.008589,-1499.549015,-4758.528243,-5.012328,0.658132,5.482924
38:00.0,-5688.698764,-1456.107735,-4421.145995,-4.674226,0.788987,5.759764
39:00.0,-5958.555035,-1404.987069,-4067.770178,-4.31808,0.914008,6.01588
40:00.0,-6206.534087,-1346.555256,-3699.67295,-3.945211,1.032594,6.250328
41:00.0,-6431.673914,-1281.215768,-3318.180939,-3.557009,1.144172,6.462236
42:00.0,-6633.097799,-1209.405172,-2924.670527,-3.154927,1.248211,6.650818
43:00.0,-6810.017965,-1131.590845,-2520.562914,-2.740475,1.344218,6.815367
44:00.0,-6961.738899,-1048.268526,-2107.318993,-2.315216,1.431739,6.955267
45:00.0,-7087.660311,-959.959737,-1686.434032,-1.880762,1.510369,7.069989
46:00.0,-7187.279723,-867.209069,-1259.432201,-1.43876,1.579745,7.159098
47:00.0,-7260.194659,-770.581356,-827.860968,-0.990895,1.639555,7.222253
48:00.0,-7306.104438,-670.658754,-393.285372,-0.538874,1.689535,7.25921
49:00.0,-7324.811542,-568.037728,42.717786,-0.084428,1.729471,7.269822
50:00.0,-7316.222558,-463.32597,478.565814,0.370705,1.759203,7.254039
51:00.0,-7280.348684,-357.139267,912.676039,0.824777,1.778622,7.211911
52:00.0,-7217.305805,-250.098332,1343.471718,1.276048,1.787672,7.143586
53:00.0,-7127.314119,-142.825609,1769.38794,1.722783,1.786352,7.049311
54:00.0,-7010.697328,-35.942084,2188.877467,2.163266,1.774711,6.929428
55:00.0,-6867.881406,69.935896,2600.416513,2.595807,1.752855,6.784376
56:00.0,-6699.392925,174.19977,3002.51042,3.018743,1.720938,6.614686
57:00.0,-6505.85698,276.251864,3393.699203,3.430454,1.679167,6.420983
58:00.0,-6287.994701,375.508426,3772.562955,3.829361,1.6278,6.203978
59:00.0,-6046.620381,471.402583,4137.727074,4.213938,1.567142,5.964469
00:00.0,-5782.638232,563.387204,4487.867296,4.582714,1.497545,5.703336
01:00.0,-5497.038785,650.937653,4821.714527,4.934284,1.419406,5.421537
02:00.0,-5190.894952,733.554423,5138.05943,5.267309,1.333166,5.120104
03:00.0,-4865.357789,810.765633,5435.75678,5.580523,1.239305,4.800142
04:00.0,-4521.651949,882.129383,5713.72955,5.87274,1.138341,4.462819
05:00.0,-4161.070879,947.235951,5970.972739,6.142854,1.030828,4.109367
06:00.0,-3784.971768,1005.709829,6206.556906,6.389846,0.917352,3.741072
07:00.0,-3394.770268,1057.211583,6419.631419,6.612786,0.798529,3.359273
08:00.0,-2991.935021,1101.439532,6609.427415,6.810839,0.675002,2.965357
09:00.0,-2577.982002,1138.131246,6775.260448,6.983264,0.547435,2.56075
10:00.0,-2154.468713,1167.064847,6916.532835,7.129416,0.416514,2.146916
11:00.0,-1722.988241,1188.060117,7032.735693,7.248755,0.282943,1.725351
12:00.0,-1285.163202,1200.979402,7123.450664,7.340837,0.147436,1.297575
13:00.0,-842.639602,1205.728319,7188.351324,7.405326,0.010719,0.865132
14:00.0,-397.080617,1202.256255,7227.204279,7.441987,-0.126474,0.429579
15:00.0,49.839665,1190.556656,7239.869948,7.45069,-0.263408,-0.007516
16:00.0,496.442544,1170.667117,7226.30302,7.431411,-0.399349,-0.444579
17:00.0,941.051012,1142.669254,7186.552611,7.384232,-0.533564,-0.880037
18:00.0,1381.996048,1106.688381,7120.762085,7.309336,-0.665329,-1.312322
19:00.0,1817.622893,1062.892969,7029.16858,7.207015,-0.79393,-1.739878
20:00.0,2246.297268,1011.493905,6912.1022,7.077661,-0.918668,-2.161163
21:00.0,2666.411534,952.743557,6769.9849,6.921769,-1.03886,-2.574657
22:00.0,3076.390762,886.934622,6603.329061,6.739934,-1.153845,-2.978867
23:00.0,3474.698696,814.398799,6412.735741,6.532849,-1.262985,-3.372331
24:00.0,3859.843593,735.505253,6198.892625,6.301305,-1.365669,-3.753625
25:00.0,4230.383908,650.658906,5962.571662,6.046185,-1.461317,-4.121365
26:00.0,4584.933818,560.29854,5704.626394,5.768462,-1.549381,-4.474216
27:00.0,4922.168547,464.894732,5425.988992,5.469196,-1.629349,-4.810893
28:00.0,5240.82948,364.947624,5127.666989,5.149533,-1.700748,-5.130169
29:00.0,5539.729048,260.984532,4810.739732,4.810695,-1.763146,-5.430878
30:00.0,5817.75534,153.557417,4476.354549,4.453981,-1.816154,-5.711921
31:00.0,6073.876453,43.240215,4125.722653,4.080757,-1.859429,-5.972269
32:00.0,6307.144524,-69.373958,3760.114782,3.692458,-1.892675,-6.210967
33:00.0,6516.699454,-183.675703,3380.856602,3.290574,-1.915645,-6.42714
34:00.0,6701.772282,-299.042342,2989.323877,2.87665,-1.928143,-6.619993
35:00.0,6861.688198,-414.840998,2586.937436,2.45228,-1.930026,-6.788819
36:00.0,6995.869183,-530.431744,2175.157943,2.019096,-1.921203,-6.932999
37:00.0,7103.836251,-645.170803,1755.480498,1.578764,-1.901635,-7.052005
38:00.0,7185.211294,-758.413786,1329.429091,1.13298,-1.871341,-7.145401
39:00.0,7239.718497,-869.51894,898.550937,0.683457,-1.830391,-7.212848
40:00.0,7267.185334,-977.850405,464.410704,0.231923,-1.778911,-7.254105
41:00.0,7267.54314,-1082.781449,28.584678,-0.219889,-1.717079,-7.269026
42:00.0,7240.827229,-1183.697673,-407.345128,-0.670247,-1.645127,-7.257565
43:00.0,7187.1766,-1280.000162,-841.796874,-1.117427,-1.563339,-7.219775
44:00.0,7106.833188,-1371.10857,-1273.194792,-1.559724,-1.472051,-7.155804
45:00.0,7000.140702,-1456.464119,-1699.97504,-1.995452,-1.371646,-7.065902
46:00.0,6867.543039,-1535.5325,-2120.591508,-2.422958,-1.262555,-6.95041
47:00.0,6709.582286,-1607.806662,-2533.521518,-2.840623,-1.145255,-6.809766
48:00.0,6526.896327,-1672.809468,-2937.271427,-3.246874,-1.020266,-6.644501
49:00.0,6320.216071,-1730.096209,-3330.38208,-3.640184,-0.888149,-6.455234
50:00.0,6090.36231,-1779.256974,-3711.434115,-4.019084,-0.749503,-6.24267
51:00.0,5838.242239,-1819.918841,-4079.053078,-4.382165,-0.604961,-6.007601
52:00.0,5564.845646,-1851.747908,-4431.914343,-4.728083,-0.45519,-5.750897
53:00.0,5271.240801,-1874.451129,-4768.747821,-5.055566,-0.300885,-5.473504
54:00.0,4958.570063,-1887.777971,-5088.342428,-5.363419,-0.142766,-5.176442
55:00.0,4628.045232,-1891.521868,-5389.550315,-5.650522,0.018421,-4.860799
56:00.0,4280.942667,-1885.521474,-5671.29084,-5.915842,0.181914,-4.527726
57:00.0,3918.598188,-1869.661711,-5932.554271,-6.158433,0.346935,-4.178435
58:00.0,3542.401804,-1843.87461,-6172.405222,-6.377435,0.512692,-3.814192
59:00.0,3153.792265,-1808.139941,-6389.9858,-6.572082,0.678386,-3.436313
00:00.0,2754.251479,-1762.485624,-6584.518471,-6.741703,0.843212,-3.046159
01:00.0,2345.298812,-1706.987937,-6755.308639,-6.88572,1.006363,-2.645134
02:00.0,1928.485289,-1641.771503,-6901.746928,-7.003657,1.167035,-2.234674
03:00.0,1505.387716,-1567.009072,-7023.31117,-7.095131,1.324429,-1.816248
04:00.0,1077.60275,-1482.921083,-7119.568105,-7.159863,1.477755,-1.391351
05:00.0,646.740928,-1389.775027,-7190.174777,-7.19767,1.626235,-0.961497
06:00.0,214.420674,-1287.884593,-7234.879642,-7.208471,1.769108,-0.528217
07:00.0,-217.737689,-1177.60862,-7253.523369,-7.192284,1.90563,-0.093053
08:00.0,-648.11792,-1059.349841,-7246.039357,-7.149228,2.035083,0.342446
09:00.0,-1075.113803,-933.553431,-7212.453952,-7.079518,2.156771,0.776732
10:00.0,-1497.135051,-800.705362,-7152.886363,-6.983468,2.270029,1.208258
11:00.0,-1912.613132,-661.330571,-7067.548288,-6.86149,2.374225,1.63549
12:00.0,-2320.007033,-515.990939,-6956.743244,-6.71409,2.468761,2.056902
13:00.0,-2717.808912,-365.283098,-6820.865596,-6.541866,2.553076,2.470992
14:00.0,-3104.549644,-209.836058,-6660.399293,-6.34551,2.626651,2.876277
15:00.0,-3478.80424,-50.308677,-6475.916309,-6.125802,2.689012,3.271307
16:00.0,-3839.197115,112.613035,-6268.074783,-5.883607,2.739729,3.654661
17:00.0,-4184.407192,278.218755,-6037.61687,-5.619876,2.77842,4.024959
18:00.0,-4513.172826,445.776831,-5785.366291,-5.33564,2.804757,4.380864
19:00.0,-4824.296523,614.537395,-5512.225596,-5.032005,2.818462,4.721087
20:00.0,-5116.649445,783.735588,-5219.173142,-4.710152,2.819313,5.044389
21:00.0,-5389.175672,952.594906,-4907.259775,-4.37133,2.807144,5.349593
22:00.0,-5640.896204,1120.330622,-4577.605248,-4.016854,2.781847,5.635582
23:00.0,-5870.912695,1286.153305,-4231.394359,-3.648097,2.743373,5.901304
24:00.0,-6078.410879,1449.272387,-3869.87283,-3.266487,2.691734,6.145781
25:00.0,-6262.663694,1608.899788,-3494.342933,-2.873501,2.627001,6.368107
26:00.0,-6423.034065,1764.253571,-3106.158879,-2.470662,2.549307,6.567457
27:00.0,-6558.977344,1914.561608,-2706.721985,-2.059527,2.458847,6.743086
28:00.0,-6670.043388,2059.065243,-2297.475628,-1.641688,2.355874,6.894337
29:00.0,-6755.878254,2197.022933,-1879.900014,-1.218759,2.240706,7.020641
30:00.0,-6816.225515,2327.713845,-1455.506775,-0.792374,2.113715,7.12152
31:00.0,-6850.927167,2450.441395,-1025.833421,-0.364179,1.975337,7.196589
32:00.0,-6859.924137,2564.536699,-592.437665,0.064174,1.82606,7.24556
33:00.0,-6843.256377,2669.36194,-156.891653,0.491037,1.666429,7.26824
34:00.0,-6801.062543,2764.313599,279.22389,0.914771,1.497044,7.264536
35:00.0,-6733.579263,2848.825567,714.325547,1.33375,1.318551,7.234452
36:00.0,-6641.139989,2922.372095,1146.83313,1.746372,1.131649,7.178092
37:00.0,-6524.173446,2984.470579,1575.175583,2.151065,0.937077,7.095656
38:00.0,-6383.201679,3034.684159,1997.796859,2.546293,0.735619,6.987443
39:00.0,-6218.837716,3072.624126,2413.161731,2.930559,0.528096,6.853849
40:00.0,-6031.782853,3097.952112,2819.761514,3.302418,0.315365,6.695363
41:00.0,-5822.823579,3110.382063,3216.119676,3.660478,0.098312,6.512567
42:00.0,-5592.828159,3109.681983,3600.797311,4.003405,-0.122148,6.306132
43:00.0,-5342.742898,3095.67543,3972.398445,4.329932,-0.345078,6.076817
44:00.0,-5073.588092,3068.242779,4329.57517,4.638862,-0.569523,5.825466
45:00.0,-4786.45371,3027.32222,4671.032557,4.92907,-0.794512,5.553001
46:00.0,-4482.49481,2972.910513,4995.53337,5.199511,-1.019063,5.26042
47:00.0,-4162.926725,2905.063481,5301.902519,5.449222,-1.242191,4.948797
48:00.0,-3829.020042,2823.896239,5589.031279,5.677325,-1.462905,4.619271
49:00.0,-3482.095392,2729.583175,5855.88123,5.88303,-1.68022,4.273044
50:00.0,-3123.518083,2622.357668,6101.487931,6.065638,-1.893157,3.911378
51:00.0,-2754.6926,2502.511549,6324.964299,6.224543,-2.100746,3.53559
52:00.0,-2377.056985,2370.39432,6525.503705,6.359232,-2.302036,3.147045
53:00.0,-1992.077141,2226.412111,6702.38276,6.469289,-2.496091,2.747151
54:00.0,-1601.241063,2071.026412,6854.963802,6.554395,-2.682002,2.337356
55:00.0,-1206.053029,1904.75255,6982.697077,6.614326,-2.858885,1.919142
56:00.0,-808.027764,1728.157946,7085.122606,6.648957,-3.025887,1.494018
57:00.0,-408.684615,1541.860146,7161.871735,6.65826,-3.182191,1.063519
58:00.0,-9.541732,1346.524625,7212.66838,6.642302,-3.327018,0.629195
59:00.0,387.889709,1142.862393,7237.329949,6.601247,-3.459628,0.192611
00:00.0,782.111224,931.627387,7235.767952,6.535356,-3.579331,-0.244661
01:00.0,1171.642672,713.613673,7207.988292,6.444979,-3.685481,-0.681049
02:00.0,1555.027811,489.65246,7154.09124,6.33056,-3.777486,-1.11498
03:00.0,1930.839742,260.608938,7074.271099,6.192635,-3.854806,-1.544892
04:00.0,2297.686243,27.378948,6968.815545,6.031823,-3.916959,-1.969237
05:00.0,2654.214943,-209.114509,6838.104655,5.848833,-3.963522,-2.386483
06:00.0,2999.118355,-447.924902,6682.609625,5.644452,-3.994134,-2.795126
07:00.0,3331.138723,-688.085943,6502.891163,5.419549,-4.008499,-3.193687
08:00.0,3649.072687,-928.615471,6299.597583,5.175069,-4.006384,-3.580725
09:00.0,3951.775736,-1168.519458,6073.462584,4.912028,-3.987625,-3.954837
10:00.0,4238.166438,-1406.796095,5825.302714,4.631511,-3.952128,-4.314664
11:00.0,4507.23043,-1642.439966,5556.014547,4.334668,-3.899868,-4.658899
12:00.0,4758.024152,-1874.446278,5266.571548,4.022709,-3.83089,-4.986286
13:00.0,4989.678307,-2101.815139,4958.020656,3.696898,-3.745312,-5.295633
14:00.0,5201.401033,-2323.555861,4631.47858,3.358552,-3.643323,-5.585809
15:00.0,5392.480772,-2538.691271,4288.127821,3.00903,-3.525184,-5.855751
16:00.0,5562.288815,-2746.262004,3929.212428,2.649733,-3.391229,-6.104471
17:00.0,5710.281521,-2945.330776,3556.033517,2.282095,-3.241859,-6.331056
18:00.0,5836.002192,-3134.986587,3169.944534,1.907578,-3.077549,-6.534674
19:00.0,5939.082585,-3314.34886,2772.346324,1.527669,-2.898838,-6.714579
20:00.0,6019.244066,-3482.571483,2364.681979,1.143867,-2.706335,-6.87011
21:00.0,6076.298392,-3638.846726,1948.431518,0.757683,-2.50071,-7.000696
22:00.0,6110.148109,-3782.409031,1525.106406,0.370633,-2.282698,-7.10586
23:00.0,6120.786571,-3912.538633,1096.24394,-0.015774,-2.053091,-7.185219
24:00.0,6108.297583,-4028.56501,663.401522,-0.400033,-1.812737,-7.238486
25:00.0,6072.85465,-4129.870134,228.15085,-0.780659,-1.562537,-7.265472
26:00.0,6014.719857,-4215.891507,-207.927954,-1.156187,-1.303441,-7.266084
27:00.0,5934.242376,-4286.124966,-643.252235,-1.525179,-1.036442,-7.240331
28:00.0,5831.856606,-4340.127246,-1076.242717,-1.886233,-0.762577,-7.188317
29:00.0,5708.079961,-4377.51828,-1505.329374,-2.237986,-0.482915,-7.110245
30:00.0,5563.510322,-4397.983236,-1928.957268,-2.579119,-0.19856,-7.006415
31:00.0,5398.823158,-4401.274267,-2345.592292,-2.908364,0.089359,-6.877222
32:00.0,5214.768347,-4387.21198,-2753.726829,-3.22451,0.37969,-6.723154
33:00.0,5012.166698,-4355.68661,-3151.885271,-3.526406,0.671266,-6.544789
34:00.0,4791.906209,-4306.658896,-3538.629399,-3.812963,0.962905,-6.342794
35:00.0,4554.938084,-4240.160659,-3912.563579,-4.083163,1.253418,-6.117921
36:00.0,4302.272509,-4156.295082,-4272.339786,-4.33606,1.541617,-5.871005
37:00.0,4034.974239,-4055.236688,-4616.6624,-4.57078,1.826315,-5.602958
38:00.0,3754.158003,-3937.231027,-4944.292793,-4.786532,2.10633,-5.314767
39:00.0,3460.983747,-3802.594067,-5254.053666,-4.982601,2.380497,-5.007488
40:00.0,3156.651755,-3651.711296,-5544.833143,-5.158357,2.647666,-4.682244
41:00.0,2842.39765,-3485.036557,-5815.588596,-5.313252,2.906709,-4.340222
42:00.0,2519.487326,-3303.090588,-6065.350207,-5.446826,3.156524,-3.982661
43:00.0,2189.211794,-3106.459321,-6293.224242,-5.558702,3.396041,-3.610855
44:00.0,1852.882008,-2895.791905,-6498.396054,-5.648591,3.624224,-3.226148
45:00.0,1511.823653,-2671.798489,-6680.13279,-5.716292,3.840076,-2.829921
46:00.0,1167.371941,-2435.247773,-6837.785805,-5.761689,4.042644,-2.423598
47:00.0,820.866416,-2186.964316,-6970.792794,-5.784753,4.231018,-2.008634
48:00.0,473.645797,-1927.825637,-7078.679616,-5.78554,4.404344,-1.586511
49:00.0,127.042875,-1658.759103,-7161.061833,-5.764193,4.561816,-1.158736
50:00.0,-217.620534,-1380.738616,-7217.645948,-5.720934,4.702688,-0.726833
51:00.0,-559.038543,-1094.781116,-7248.230346,-5.65607,4.826272,-0.29234
52:00.0,-895.926059,-801.942898,-7252.705947,-5.569988,4.931946,0.143198
53:00.0,-1227.02354,-503.31577,-7231.056551,-5.463153,5.019148,0.578232
54:00.0,-1551.101624,-200.023041,-7183.358897,-5.336106,5.087389,1.011213
55:00.0,-1866.96563,106.784622,-7109.782422,-5.189461,5.136249,1.4406
56:00.0,-2173.459904,415.933485,-7010.588727,-5.023903,5.165378,1.864863
57:00.0,-2469.472014,726.231161,-6886.130739,-4.840188,5.174504,2.28249
58:00.0,-2753.936768,1036.471125,-6736.851587,-4.639136,5.163429,2.691987
59:00.0,-3025.840049,1345.437337,-6563.283174,-4.421627,5.132034,3.091888
00:00.0,-3284.222454,1651.908946,-6366.044456,-4.188604,5.080277,3.480759
01:00.0,-3528.18273,1954.66506,-6145.839427,-3.941062,5.008199,3.857201
02:00.0,-3756.880983,2252.489573,-5903.4548,-3.68005,4.915919,4.219856
03:00.0,-3969.541657,2544.176027,-5639.757411,-3.406664,4.803639,4.567413
04:00.0,-4165.456273,2828.532492,-5355.691319,-3.122044,4.671642,4.898608
05:00.0,-4343.985907,3104.386446,-5052.274625,-2.827366,4.520291,5.212238
06:00.0,-4504.563402,3370.589634,-4730.596011,-2.523845,4.350031,5.507154
07:00.0,-4646.695304,3626.022887,-4391.811006,-2.212723,4.161388,5.782277
08:00.0,-4769.963503,3869.600879,-4037.137977,-1.895268,3.954964,6.036594
09:00.0,-4874.026579,4100.276797,-3667.853876,-1.572769,3.731439,6.269164
10:00.0,-4958.620843,4317.046907,-3285.289732,-1.246526,3.491569,6.479126
11:00.0,-5023.561055,4518.954986,-2890.82592,-0.917853,3.236181,6.665698
12:00.0,-5068.740829,4705.096605,-2485.887205,-0.588064,2.966175,6.828182
13:00.0,-5094.1327,4874.62323,-2071.937601,-0.258474,2.682514,6.965967
14:00.0,-5099.787877,5026.746132,-1650.475039,0.069609,2.386226,7.078535
15:00.0,-5085.835651,5160.74007,-1223.025883,0.394892,2.0784,7.165457
16:00.0,-5052.482479,5275.946733,-791.139311,0.716097,1.760178,7.226402
17:00.0,-5000.01074,5371.777925,-356.381585,1.031971,1.432754,7.261131
18:00.0,-4928.777165,5447.718468,79.669767,1.341289,1.097366,7.269507
19:00.0,-4839.210957,5503.328806,515.431825,1.642863,0.755296,7.251489
20:00.0,-4731.811595,5538.247299,949.322192,1.935539,0.40786,7.207135
21:00.0,-4607.146348,5552.192194,1379.764901,2.218211,0.056403,7.136601
22:00.0,-4465.847503,5544.963257,1805.196311,2.489819,-0.297704,7.040141
23:00.0,-4308.609326,5516.443062,2224.070952,2.749358,-0.653073,6.918108
24:00.0,-4136.184766,5466.59793,2634.867289,2.995878,-1.008301,6.770947
25:00.0,-3949.381928,5395.478505,3036.093388,3.22849,-1.36198,6.599198
26:00.0,-3749.060335,5303.219983,3426.292458,3.44637,-1.712702,6.403492
27:00.0,-3536.126982,5190.041977,3804.048228,3.648761,-2.059062,6.184549
28:00.0,-3311.532237,5056.248021,4167.990171,3.834974,-2.399668,5.943173
29:00.0,-3076.265565,4902.224736,4516.798518,4.004395,-2.733144,5.68025
30:00.0,-2831.351148,4728.440638,4849.209061,4.156481,-3.058138,5.396747
31:00.0,-2577.843381,4535.444614,5164.017731,4.290768,-3.373323,5.093702
32:00.0,-2316.82229,4323.86407,5460.084929,4.406867,-3.677409,4.772223
33:00.0,-2049.388887,4094.402756,5736.339588,4.504467,-3.969143,4.433486
34:00.0,-1776.660488,3847.838289,5991.782974,4.583335,-4.247316,4.078726
35:00.0,-1499.766008,3585.019381,6225.492201,4.643317,-4.510768,3.709235
36:00.0,-1219.841259,3306.862784,6436.623458,4.684338,-4.758392,3.326355
37:00.0,-938.024269,3014.349968,6624.414933,4.7064,-4.989138,2.931478
38:00.0,-655.450644,2708.52355,6788.189445,4.70958,-5.202019,2.526032
39:00.0,-373.248983,2390.483474,6927.356758,4.694033,-5.396112,2.111485
40:00.0,-92.536373,2061.382984,7041.415596,4.65999,-5.570563,1.689335
41:00.0,185.586027,1722.424367,7129.955338,4.60775,-5.724592,1.261105
42:00.0,460.037298,1374.854519,7192.657403,4.537687,-5.857493,0.828338
43:00.0,729.76095,1019.960321,7229.296317,4.450243,-5.968639,0.392594
44:00.0,993.728978,659.063854,7239.740468,4.345924,-6.057484,-0.044559
45:00.0,1250.945772,293.51746,7223.952544,4.225303,-6.123566,-0.481547
46:00.0,1500.451869,-75.301321,7181.989652,4.089012,-6.166508,-0.916796
47:00.0,1741.327533,-445.994947,7114.003123,3.937742,-6.18602,-1.348741
48:00.0,1972.696161,-817.151164,7020.238001,3.77224,-6.181901,-1.775824
49:00.0,2193.727486,-1187.348386,6901.032217,3.593303,-6.154042,-2.196508
50:00.0,2403.640594,-1555.161141,6756.815443,3.401777,-6.102423,-2.609273
51:00.0,2601.706713,-1919.165577,6588.107641,3.198555,-6.027117,-3.012629
52:00.0,2787.251797,-2277.944996,6395.517289,2.984569,-5.92829,-3.405117
53:00.0,2959.658871,-2630.095403,6179.739303,2.760787,-5.8062,-3.785316
54:00.0,3118.370138,-2974.231054,5941.552646,2.528212,-5.661197,-4.151846
55:00.0,3262.888847,-3308.989974,5681.817638,2.287876,-5.493724,-4.503375
56:00.0,3392.780896,-3633.039431,5401.472962,2.040835,-5.304312,-4.838625
57:00.0,3507.676182,-3945.081337,5101.532373,1.788165,-5.093583,-5.156373
58:00.0,3607.269677,-4243.857563,4783.081126,1.530959,-4.862248,-5.455458
59:00.0,3691.322234,-4528.155124,4447.27212,1.270319,-4.611101,-5.734787
00:00.0,3759.661115,-4796.811242,4095.32178,1.007356,-4.341021,-5.993337
01:00.0,3812.180229,-5048.718226,3728.505676,0.74318,-4.052964,-6.230161
02:00.0,3848.840097,-5282.828179,3348.153905,0.478899,-3.747966,-6.444388
03:00.0,3869.667519,-5498.157478,2955.646248,0.215615,-3.427134,-6.635233
04:00.0,3874.754964,-5693.791029,2552.407109,-0.045586,-3.091644,-6.801995
05:00.0,3864.259673,-5868.886257,2139.90028,-0.303633,-2.742736,-6.944062
06:00.0,3838.402477,-6022.676815,1719.623524,-0.557477,-2.38171,-7.060914
07:00.0,3797.466345,-6154.475992,1293.10302,-0.806096,-2.00992,-7.152124
08:00.0,3741.794663,-6263.679803,861.887685,-1.0485,-1.628769,-7.217361
09:00.0,3671.789248,-6349.769742,427.5434,-1.283732,-1.239702,-7.256392
10:00.0,3587.908115,-6412.315174,-8.352837,-1.510875,-0.844202,-7.269079
11:00.0,3490.663003,-6450.975374,-444.218797,-1.729056,-0.443782,-7.255385
12:00.0,3380.616681,-6465.501181,-878.472924,-1.937449,-0.03998,-7.21537
13:00.0,3258.380038,-6455.736269,-1309.540233,-2.135276,0.365648,-7.149192
14:00.0,3124.608979,-6421.618032,-1735.85816,-2.321814,0.771536,-7.057108
15:00.0,2980.001151,-6363.178073,-2155.882355,-2.496396,1.176111,-6.939467
16:00.0,2825.2925,-6280.542297,-2568.092384,-2.658412,1.577803,-6.796717
17:00.0,2661.253695,-6173.930619,-2970.997313,-2.807315,1.975049,-6.629393
18:00.0,2488.68643,-6043.656274,-3363.141154,-2.942619,2.366302,-6.438124
19:00.0,2308.419628,-5890.124756,-3743.108147,-3.063902,2.750036,-6.223623
20:00.0,2121.305559,-5713.832381,-4109.52787,-3.170807,3.12475,-5.986686
21:00.0,1928.215909,-5515.36448,-4461.080135,-3.263045,3.488978,-5.728192
22:00.0,1730.037796,-5295.393257,-4796.499678,-3.34039,3.841292,-5.449092
23:00.0,1527.669778,-5054.675293,-5114.580608,-3.402687,4.180308,-5.150413
24:00.0,1322.017854,-4794.048741,-5414.180616,-3.449843,4.504692,-4.833248
25:00.0,1113.991484,-4514.430207,-5694.224923,-3.481835,4.813164,-4.498753
26:00.0,904.499645,-4216.811343,-5953.709965,-3.498704,5.104503,-4.148146
27:00.0,694.446936,-3902.255164,-6191.706799,-3.500553,5.377551,-3.782695
28:00.0,484.729758,-3571.892111,-6407.364228,-3.487551,5.63122,-3.403723
29:00.0,276.232571,-3226.915872,-6599.911649,-3.459929,5.864491,-3.012594
30:00.0,69.824248,-2868.578982,-6768.661596,-3.417975,6.076421,-2.610712
31:00.0,-133.645458,-2498.188216,-6913.012006,-3.362037,6.266147,-2.19952
32:00.0,-333.349324,-2117.099791,-7032.448181,-3.292518,6.432884,-1.780488
33:00.0,-528.485943,-1726.714401,-7126.544459,-3.209875,6.575934,-1.355111
34:00.0,-718.282855,-1328.472089,-7194.965589,-3.114617,6.694685,-0.924907
35:00.0,-901.999538,-923.846982,-7237.467808,-3.007298,6.788613,-0.491407
36:00.0,-1078.930226,-514.341898,-7253.899627,-2.888521,6.857285,-0.056155
37:00.0,-1248.406569,-101.482845,-7244.202314,-2.758931,6.900363,0.379302
38:00.0,-1409.800109,313.186575,-7208.410089,-2.619213,6.917598,0.813414
39:00.0,-1562.52458,728.110844,-7146.650014,-2.470086,6.908841,1.244637
40:00.0,-1706.038017,1141.728267,-7059.141599,-2.312308,6.874037,1.671434
41:00.0,-1839.844662,1552.476761,-6946.196097,-2.146661,6.813227,2.092285
42:00.0,-1963.496685,1958.799673,-6808.215517,-1.973959,6.726551,2.505686
43:00.0,-2076.595684,2359.15162,-6645.691333,-1.795036,6.614244,2.910159
44:00.0,-2178.793984,2752.004315,-6459.202894,-1.610748,6.476642,3.304254
45:00.0,-2269.795717,3135.852386,-6249.415548,-1.421965,6.314172,3.686555
46:00.0,-2349.357686,3509.219142,-6017.078457,-1.229572,6.127362,4.055686
47:00.0,-2417.29,3870.662286,-5763.022135,-1.03446,5.916832,4.410311
48:00.0,-2473.456489,4218.779548,-5488.155676,-0.837528,5.683295,4.749148
49:00.0,-2517.774889,4552.214211,-5193.463711,-0.639674,5.427556,5.070962
50:00.0,-2550.216793,4869.660513,-4880.003071,-0.441794,5.150508,5.374581
51:00.0,-2570.807375,5169.868903,-4548.899173,-0.244778,4.85313,5.658892
52:00.0,-2579.624878,5451.651119,-4201.342141,-0.049504,4.536487,5.922852
53:00.0,-2576.79987,5713.885075,-3838.582662,0.143163,4.201719,6.165486
54:00.0,-2562.514274,5955.519527,-3461.927591,0.332376,3.850046,6.385896
55:00.0,-2537.000166,6175.578486,-3072.735324,0.517311,3.482756,6.583264
56:00.0,-2500.538351,6373.165377,-2672.410938,0.697169,3.101208,6.756852
57:00.0,-2453.456722,6547.46689,-2262.401136,0.871179,2.706818,6.906011
58:00.0,-2396.128406,6697.756532,-1844.189,1.038605,2.301061,7.030178
59:00.0,-2328.969701,6823.39783,-1419.28857,1.198745,1.885464,7.128884
00:00.0,-2252.437831,6923.847197,-989.239291,1.350937,1.461595,7.201752
01:00.0,-2167.0285,6998.656409,-555.600322,1.49456,1.031062,7.248501
02:00.0,-2073.273287,7047.474705,-119.944763,1.62904,0.595506,7.268949
03:00.0,-1971.736871,7070.050486,316.146205,1.753849,0.156591,7.263008
04:00.0,-1863.014118,7066.232601,751.089209,1.868509,-0.284001,7.230693
05:00.0,-1747.727036,7035.971213,1183.304608,1.972593,-0.724577,7.172114
06:00.0,-1626.52161,6979.31824,1611.222391,2.065729,-1.163438,7.087482
07:00.0,-1500.064544,6896.427375,2033.288054,2.147599,-1.598891,6.977103
08:00.0,-1369.039926,6787.553663,2447.968397,2.217941,-2.029252,6.841379
09:00.0,-1234.145825,6653.052676,2853.757248,2.276552,-2.452856,6.68081
10:00.0,-1096.090844,6493.379242,3249.181053,2.323284,-2.868061,6.495984
11:00.0,-955.590654,6309.085788,3632.804341,2.358049,-3.273257,6.28758
12:00.0,-813.364513,6100.820262,4003.235018,2.380815,-3.666871,6.056365
