44:00.0,-0.005906,0.004793,0.000087
45:00.0,-0.005792,0.00492,-0.000353
46:00.0,-0.005656,0.005028,-0.000791
47:00.0,-0.005498,0.005116,-0.001227
48:00.0,-0.00532,0.005184,-0.001659
49:00.0,-0.005122,0.005232,-0.002084
50:00.0,-0.004904,0.005259,-0.002502
51:00.0,-0.004669,0.005265,-0.002911
52:00.0,-0.004417,0.005249,-0.003309
53:00.0,-0.004149,0.005213,-0.003695
54:00.0,-0.003867,0.005155,-0.004067
55:00.0,-0.003571,0.005076,-0.004424
56:00.0,-0.003263,0.004976,-0.004765
57:00.0,-0.002944,0.004855,-0.005089
58:00.0,-0.002616,0.004714,-0.005394
59:00.0,-0.00228,0.004553,-0.005679
00:00.0,-0.001937,0.004373,-0.005944
01:00.0,-0.00159,0.004174,-0.006187
02:00.0,-0.001238,0.003957,-0.006407
03:00.0,-0.000884,0.003723,-0.006605
04:00.0,-0.000529,0.003472,-0.006778
05:00.0,-0.000175,0.003206,-0.006927
06:00.0,0.000178,0.002926,-0.00705
07:00.0,0.000527,0.002632,-0.007149
08:00.0,0.000872,0.002325,-0.007221
09:00.0,0.001211,0.002008,-0.007268
10:00.0,0.001543,0.00168,-0.007288
11:00.0,0.001866,0.001343,-0.007282
12:00.0,0.00218,0.000999,-0.00725
13:00.0,0.002482,0.000649,-0.007192
14:00.0,0.002773,0.000293,-0.007108
15:00.0,0.003051,-0.000066,-0.006998
16:00.0,0.003315,-0.000427,-0.006863
17:00.0,0.003564,-0.000789,-0.006703
18:00.0,0.003797,-0.001151,-0.006519
19:00.0,0.004013,-0.00151,-0.006312
20:00.0,0.004212,-0.001866,-0.006081
21:00.0,0.004392,-0.002217,-0.005829
22:00.0,0.004554,-0.002562,-0.005555
23:00.0,0.004696,-0.002899,-0.005261
24:00.0,0.004819,-0.003226,-0.004947
25:00.0,0.004921,-0.003543,-0.004616
26:00.0,0.005003,-0.003848,-0.004267
27:00.0,0.005065,-0.00414,-0.003904
28:00.0,0.005105,-0.004417,-0.003525
29:00.0,0.005125,-0.004679,-0.003134
30:00.0,0.005124,-0.004924,-0.002731
31:00.0,0.005102,-0.005151,-0.002318
32:00.0,0.00506,-0.005358,-0.001897
33:00.0,0.004998,-0.005546,-0.001469
34:00.0,0.004916,-0.005713,-0.001036
35:00.0,0.004814,-0.005858,-0.000598
36:00.0,0.004694,-0.005982,-0.000159
37:00.0,0.004557,-0.006082,0.000281
38:00.0,0.004401,-0.006159,0.000719
39:00.0,0.00423,-0.006212,0.001155
40:00.0,0.004042,-0.006241,0.001586
41:00.0,0.00384,-0.006245,0.002011
42:00.0,0.003624,-0.006225,0.002429
43:00.0,0.003396,-0.006181,0.002837
44:00.0,0.003156,-0.006113,0.003235
45:00.0,0.002905,-0.00602,0.003621
46:00.0,0.002645,-0.005903,0.003993
47:00.0,0.002376,-0.005763,0.004351
48:00.0,0.002101,-0.005601,0.004692
49:00.0,0.00182,-0.005415,0.005016
50:00.0,0.001534,-0.005208,0.005322
51:00.0,0.001245,-0.004981,0.005609
52:00.0,0.000953,-0.004733,0.005875
53:00.0,0.000661,-0.004465,0.00612
54:00.0,0.000369,-0.00418,0.006342
55:00.0,0.000079,-0.003877,0.006542
56:00.0,-0.000209,-0.003558,0.006719
57:00.0,-0.000494,-0.003224,0.006871
58:00.0,-0.000773,-0.002877,0.006999
59:00.0,-0.001046,-0.002517,0.007102
00:00.0,-0.001313,-0.002146,0.007179
01:00.0,-0.001571,-0.001765,0.007231
02:00.0,-0.001821,-0.001375,0.007257
03:00.0,-0.00206,-0.000979,0.007257
04:00.0,-0.002289,-0.000577,0.007232
05:00.0,-0.002506,-0.000171,0.007181
06:00.0,-0.00271,0.000238,0.007104
07:00.0,-0.002902,0.000648,0.007002
08:00.0,-0.00308,0.001057,0.006875
09:00.0,-0.003243,0.001464,0.006723
10:00.0,-0.003391,0.001868,0.006547
11:00.0,-0.003524,0.002266,0.006348
12:00.0,-0.003641,0.002658,0.006125
13:00.0,-0.003742,0.003041,0.005881
14:00.0,-0.003826,0.003415,0.005615
15:00.0,-0.003893,0.003777,0.005329
16:00.0,-0.003944,0.004127,0.005024
17:00.0,-0.003977,0.004463,0.0047
18:00.0,-0.003993,0.004783,0.004359
19:00.0,-0.003992,0.005086,0.004001
20:00.0,-0.003974,0.005371,0.003629
21:00.0,-0.00394,0.005636,0.003243
22:00.0,-0.003889,0.005881,0.002846
23:00.0,-0.003822,0.006105,0.002437
24:00.0,-0.003739,0.006305,0.00202
25:00.0,-0.003641,0.006483,0.001594
26:00.0,-0.003529,0.006636,0.001163
27:00.0,-0.003402,0.006763,0.000727
28:00.0,-0.003262,0.006865,0.000289
29:00.0,-0.003109,0.006941,-0.000151
30:00.0,-0.002945,0.00699,-0.000591
31:00.0,-0.002769,0.007013,-0.001028
32:00.0,-0.002583,0.007008,-0.001462
33:00.0,-0.002388,0.006976,-0.001891
34:00.0,-0.002184,0.006917,-0.002312
35:00.0,-0.001974,0.006831,-0.002725
36:00.0,-0.001757,0.006718,-0.003128
37:00.0,-0.001534,0.006579,-0.00352
38:00.0,-0.001308,0.006414,-0.003899
39:00.0,-0.001078,0.006224,-0.004263
40:00.0,-0.000846,0.00601,-0.004611
41:00.0,-0.000613,0.005772,-0.004943
42:00.0,-0.000381,0.005511,-0.005257
43:00.0,-0.000149,0.005228,-0.005551
44:00.0,0.000081,0.004924,-0.005826
45:00.0,0.000307,0.004601,-0.006078
46:00.0,0.00053,0.00426,-0.006309
47:00.0,0.000747,0.003901,-0.006517
48:00.0,0.000959,0.003527,-0.006702
49:00.0,0.001163,0.003138,-0.006862
50:00.0,0.00136,0.002736,-0.006997
51:00.0,0.001549,0.002323,-0.007107
52:00.0,0.001728,0.0019,-0.007191
53:00.0,0.001897,0.001469,-0.00725
54:00.0,0.002056,0.001031,-0.007282
55:00.0,0.002203,0.000589,-0.007288
56:00.0,0.002339,0.000142,-0.007268
57:00.0,0.002462,-0.000305,-0.007222
58:00.0,0.002573,-0.000753,-0.00715
59:00.0,0.00267,-0.001199,-0.007051
00:00.0,0.002754,-0.001642,-0.006928
01:00.0,0.002825,-0.002079,-0.00678
02:00.0,0.002881,-0.00251,-0.006607
03:00.0,0.002924,-0.002932,-0.00641
04:00.0,0.002952,-0.003345,-0.006189
05:00.0,0.002966,-0.003745,-0.005947
06:00.0,0.002966,-0.004132,-0.005683
07:00.0,0.002952,-0.004505,-0.005398
08:00.0,0.002924,-0.004861,-0.005093
09:00.0,0.002883,-0.005199,-0.00477
10:00.0,0.002828,-0.005518,-0.004429
11:00.0,0.002761,-0.005817,-0.004072
12:00.0,0.00268,-0.006094,-0.0037
13:00.0,0.002588,-0.006349,-0.003315
14:00.0,0.002485,-0.006579,-0.002917
15:00.0,0.00237,-0.006785,-0.002509
16:00.0,0.002245,-0.006965,-0.002091
17:00.0,0.002111,-0.007118,-0.001666
18:00.0,0.001967,-0.007245,-0.001235
19:00.0,0.001816,-0.007344,-0.000799
20:00.0,0.001657,-0.007414,-0.00036
21:00.0,0.001492,-0.007457,0.000079
22:00.0,0.001321,-0.007471,0.000519
23:00.0,0.001145,-0.007456,0.000956
24:00.0,0.000966,-0.007412,0.001389
25:00.0,0.000784,-0.00734,0.001818
26:00.0,0.000599,-0.00724,0.002239
27:00.0,0.000414,-0.007112,0.002652
28:00.0,0.000228,-0.006957,0.003054
29:00.0,0.000043,-0.006776,0.003446
30:00.0,-0.000141,-0.006568,0.003824
31:00.0,-0.000321,-0.006336,0.004189
32:00.0,-0.000499,-0.006079,0.004538
33:00.0,-0.000672,-0.005799,0.00487
34:00.0,-0.00084,-0.005497,0.005185
35:00.0,-0.001002,-0.005174,0.00548
36:00.0,-0.001158,-0.004832,0.005756
37:00.0,-0.001307,-0.004471,0.00601
38:00.0,-0.001447,-0.004094,0.006243
39:00.0,-0.001579,-0.003701,0.006454
40:00.0,-0.001701,-0.003293,0.006641
41:00.0,-0.001814,-0.002874,0.006804
42:00.0,-0.001917,-0.002443,0.006943
43:00.0,-0.002009,-0.002003,0.007058
44:00.0,-0.00209,-0.001556,0.007147
45:00.0,-0.00216,-0.001102,0.00721
46:00.0,-0.002217,-0.000644,0.007248
47:00.0,-0.002264,-0.000183,0.00726
48:00.0,-0.002297,0.000278,0.007247
49:00.0,-0.002319,0.000739,0.007207
50:00.0,-0.002329,0.001198,0.007142
51:00.0,-0.002326,0.001653,0.007052
52:00.0,-0.002311,0.002101,0.006936
53:00.0,-0.002284,0.002543,0.006795
54:00.0,-0.002245,0.002975,0.00663
55:00.0,-0.002194,0.003397,0.006442
56:00.0,-0.002132,0.003806,0.00623
57:00.0,-0.002058,0.004202,0.005996
58:00.0,-0.001974,0.004582,0.00574
59:00.0,-0.00188,0.004945,0.005463
