43:00.0,0.004515,-0.001236,-0.006023
44:00.0,0.004746,-0.001552,-0.005766
45:00.0,0.004956,-0.001865,-0.005487
46:00.0,0.005146,-0.002173,-0.005188
47:00.0,0.005315,-0.002475,-0.004871
48:00.0,0.005463,-0.002769,-0.004535
49:00.0,0.005588,-0.003055,-0.004183
50:00.0,0.00569,-0.00333,-0.003815
51:00.0,0.005769,-0.003595,-0.003434
52:00.0,0.005826,-0.003847,-0.00304
53:00.0,0.005859,-0.004085,-0.002635
54:00.0,0.005868,-0.004309,-0.00222
55:00.0,0.005855,-0.004517,-0.001797
56:00.0,0.005818,-0.004708,-0.001367
57:00.0,0.005759,-0.004882,-0.000933
58:00.0,0.005677,-0.005038,-0.000495
59:00.0,0.005574,-0.005174,-0.000055
00:00.0,0.005449,-0.00529,0.000384
01:00.0,0.005303,-0.005386,0.000822
02:00.0,0.005138,-0.005462,0.001257
03:00.0,0.004953,-0.005515,0.001687
04:00.0,0.00475,-0.005547,0.002111
05:00.0,0.00453,-0.005558,0.002526
06:00.0,0.004294,-0.005546,0.002932
07:00.0,0.004042,-0.005512,0.003327
08:00.0,0.003776,-0.005456,0.00371
09:00.0,0.003498,-0.005377,0.004079
10:00.0,0.003208,-0.005278,0.004433
11:00.0,0.002907,-0.005156,0.00477
12:00.0,0.002598,-0.005014,0.00509
13:00.0,0.002281,-0.004851,0.005392
14:00.0,0.001957,-0.004669,0.005674
15:00.0,0.001628,-0.004467,0.005935
16:00.0,0.001296,-0.004246,0.006174
17:00.0,0.000961,-0.004007,0.006392
18:00.0,0.000625,-0.003751,0.006586
19:00.0,0.00029,-0.00348,0.006757
20:00.0,-0.000044,-0.003193,0.006904
21:00.0,-0.000375,-0.002892,0.007025
22:00.0,-0.000702,-0.002578,0.007122
23:00.0,-0.001024,-0.002252,0.007194
24:00.0,-0.001339,-0.001915,0.007239
25:00.0,-0.001646,-0.001569,0.00726
26:00.0,-0.001944,-0.001215,0.007254
27:00.0,-0.002233,-0.000853,0.007222
28:00.0,-0.00251,-0.000487,0.007165
29:00.0,-0.002775,-0.000115,0.007082
30:00.0,-0.003027,0.000258,0.006974
31:00.0,-0.003265,0.000634,0.006841
32:00.0,-0.003489,0.001009,0.006683
33:00.0,-0.003697,0.001383,0.006502
34:00.0,-0.003888,0.001753,0.006297
35:00.0,-0.004063,0.00212,0.00607
36:00.0,-0.00422,0.002481,0.00582
37:00.0,-0.004359,0.002834,0.00555
38:00.0,-0.00448,0.003178,0.005259
39:00.0,-0.004582,0.003513,0.004949
40:00.0,-0.004664,0.003836,0.004621
41:00.0,-0.004727,0.004146,0.004275
42:00.0,-0.004771,0.004442,0.003914
43:00.0,-0.004795,0.004722,0.003539
44:00.0,-0.004799,0.004986,0.00315
45:00.0,-0.004784,0.005231,0.00275
46:00.0,-0.004749,0.005458,0.002339
47:00.0,-0.004696,0.005665,0.00192
48:00.0,-0.004623,0.00585,0.001493
49:00.0,-0.004533,0.006014,0.00106
50:00.0,-0.004424,0.006155,0.000624
51:00.0,-0.004298,0.006273,0.000185
52:00.0,-0.004156,0.006367,-0.000255
53:00.0,-0.003998,0.006436,-0.000695
54:00.0,-0.003824,0.006481,-0.001131
55:00.0,-0.003637,0.0065,-0.001564
56:00.0,-0.003436,0.006494,-0.001991
57:00.0,-0.003223,0.006463,-0.002411
58:00.0,-0.002998,0.006406,-0.002822
59:00.0,-0.002764,0.006324,-0.003222
00:00.0,-0.00252,0.006217,-0.003611
01:00.0,-0.002268,0.006085,-0.003986
02:00.0,-0.002009,0.005929,-0.004347
03:00.0,-0.001744,0.005749,-0.004691
04:00.0,-0.001475,0.005546,-0.005019
05:00.0,-0.001202,0.005321,-0.005328
06:00.0,-0.000927,0.005075,-0.005618
07:00.0,-0.000652,0.004808,-0.005887
08:00.0,-0.000376,0.004521,-0.006135
09:00.0,-0.000101,0.004216,-0.00636
10:00.0,0.00017,0.003893,-0.006563
11:00.0,0.000439,0.003554,-0.006741
12:00.0,0.000702,0.0032,-0.006896
13:00.0,0.00096,0.002832,-0.007025
14:00.0,0.001211,0.002452,-0.007129
15:00.0,0.001455,0.002062,-0.007207
16:00.0,0.001689,0.001661,-0.00726
17:00.0,0.001914,0.001253,-0.007286
18:00.0,0.002129,0.000839,-0.007286
19:00.0,0.002332,0.000419,-0.007259
20:00.0,0.002523,-0.000003,-0.007207
21:00.0,0.002702,-0.000427,-0.007129
22:00.0,0.002867,-0.000852,-0.007024
23:00.0,0.003018,-0.001274,-0.006895
24:00.0,0.003155,-0.001694,-0.006741
25:00.0,0.003277,-0.002108,-0.006562
26:00.0,0.003383,-0.002517,-0.00636
27:00.0,0.003474,-0.002917,-0.006134
28:00.0,0.003549,-0.003307,-0.005886
29:00.0,0.003608,-0.003687,-0.005617
30:00.0,0.00365,-0.004053,-0.005327
31:00.0,0.003677,-0.004406,-0.005018
32:00.0,0.003687,-0.004742,-0.004691
33:00.0,0.003681,-0.005062,-0.004346
34:00.0,0.003659,-0.005364,-0.003985
35:00.0,0.003621,-0.005645,-0.00361
36:00.0,0.003567,-0.005906,-0.003222
37:00.0,0.003499,-0.006145,-0.002821
38:00.0,0.003415,-0.006361,-0.002411
39:00.0,0.003318,-0.006553,-0.001991
40:00.0,0.003207,-0.006721,-0.001564
41:00.0,0.003083,-0.006862,-0.001132
42:00.0,0.002947,-0.006978,-0.000695
43:00.0,0.002799,-0.007067,-0.000256
44:00.0,0.00264,-0.007129,0.000183
45:00.0,0.002471,-0.007164,0.000622
46:00.0,0.002294,-0.007171,0.001059
47:00.0,0.002108,-0.007151,0.001491
48:00.0,0.001914,-0.007103,0.001918
49:00.0,0.001715,-0.007028,0.002337
50:00.0,0.00151,-0.006925,0.002748
51:00.0,0.0013,-0.006796,0.003148
52:00.0,0.001088,-0.006641,0.003537
53:00.0,0.000873,-0.006459,0.003912
54:00.0,0.000657,-0.006253,0.004273
55:00.0,0.00044,-0.006023,0.004618
56:00.0,0.000224,-0.005769,0.004946
57:00.0,0.00001,-0.005494,0.005256
58:00.0,-0.000202,-0.005196,0.005547
59:00.0,-0.00041,-0.004879,0.005818
00:00.0,-0.000614,-0.004543,0.006068
01:00.0,-0.000812,-0.004189,0.006295
02:00.0,-0.001004,-0.003818,0.0065
03:00.0,-0.001189,-0.003433,0.006682
04:00.0,-0.001367,-0.003034,0.00684
05:00.0,-0.001536,-0.002623,0.006973
06:00.0,-0.001695,-0.002201,0.007081
07:00.0,-0.001845,-0.001771,0.007164
08:00.0,-0.001985,-0.001333,0.007222
09:00.0,-0.002114,-0.000889,0.007254
10:00.0,-0.002231,-0.000441,0.00726
11:00.0,-0.002336,0.00001,0.00724
12:00.0,-0.002429,0.000461,0.007194
13:00.0,-0.00251,0.000912,0.007123
14:00.0,-0.002578,0.00136,0.007027
15:00.0,-0.002632,0.001805,0.006905
16:00.0,-0.002674,0.002243,0.006759
17:00.0,-0.002702,0.002674,0.006588
18:00.0,-0.002717,0.003096,0.006394
19:00.0,-0.002719,0.003508,0.006177
20:00.0,-0.002707,0.003907,0.005937
21:00.0,-0.002682,0.004292,0.005676
22:00.0,-0.002645,0.004662,0.005394
23:00.0,-0.002595,0.005015,0.005093
24:00.0,-0.002532,0.00535,0.004773
25:00.0,-0.002458,0.005666,0.004435
26:00.0,-0.002372,0.005961,0.004082
27:00.0,-0.002275,0.006233,0.003713
28:00.0,-0.002167,0.006483,0.00333
29:00.0,-0.00205,0.006708,0.002935
30:00.0,-0.001923,0.006908,0.002528
31:00.0,-0.001788,0.007082,0.002113
32:00.0,-0.001644,0.00723,0.001689
33:00.0,-0.001494,0.00735,0.001259
34:00.0,-0.001337,0.007442,0.000824
35:00.0,-0.001174,0.007505,0.000386
36:00.0,-0.001007,0.00754,-0.000054
37:00.0,-0.000836,0.007546,-0.000494
38:00.0,-0.000662,0.007523,-0.000932
39:00.0,-0.000486,0.007471,-0.001367
40:00.0,-0.000308,0.00739,-0.001796
41:00.0,-0.000131,0.007281,-0.00222
42:00.0,0.000047,0.007144,-0.002635
43:00.0,0.000222,0.006979,-0.00304
44:00.0,0.000396,0.006788,-0.003434
45:00.0,0.000566,0.00657,-0.003816
46:00.0,0.000732,0.006327,-0.004184
47:00.0,0.000893,0.00606,-0.004536
48:00.0,0.001048,0.00577,-0.004871
49:00.0,0.001197,0.005457,-0.005189
50:00.0,0.001339,0.005124,-0.005488
51:00.0,0.001473,0.004771,-0.005767
52:00.0,0.001598,0.0044,-0.006024
53:00.0,0.001714,0.004012,-0.00626
54:00.0,0.001821,0.003609,-0.006473
55:00.0,0.001918,0.003193,-0.006663
56:00.0,0.002003,0.002764,-0.006828
57:00.0,0.002078,0.002325,-0.006969
58:00.0,0.002142,0.001876,-0.007085
59:00.0,0.002194,0.001421,-0.007175
