44:00.0,0.002554,-0.004375,0.00567
45:00.0,0.002202,-0.004218,0.005931
46:00.0,0.001844,-0.004043,0.006171
47:00.0,0.001481,-0.00385,0.006389
48:00.0,0.001115,-0.003641,0.006583
49:00.0,0.000746,-0.003415,0.006754
50:00.0,0.000378,-0.003175,0.006901
51:00.0,0.00001,-0.00292,0.007024
52:00.0,-0.000355,-0.002651,0.007121
53:00.0,-0.000716,-0.00237,0.007193
54:00.0,-0.001072,-0.002078,0.007239
55:00.0,-0.001422,-0.001775,0.007259
56:00.0,-0.001764,-0.001463,0.007254
57:00.0,-0.002097,-0.001142,0.007223
58:00.0,-0.00242,-0.000815,0.007166
59:00.0,-0.002731,-0.000482,0.007083
00:00.0,-0.00303,-0.000144,0.006976
01:00.0,-0.003316,0.000197,0.006843
02:00.0,-0.003586,0.00054,0.006686
03:00.0,-0.003842,0.000883,0.006505
04:00.0,-0.00408,0.001226,0.0063
05:00.0,-0.004301,0.001567,0.006073
06:00.0,-0.004505,0.001904,0.005824
07:00.0,-0.004689,0.002236,0.005554
08:00.0,-0.004854,0.002562,0.005263
09:00.0,-0.004999,0.00288,0.004953
10:00.0,-0.005123,0.00319,0.004626
11:00.0,-0.005226,0.003489,0.004281
12:00.0,-0.005308,0.003777,0.00392
13:00.0,-0.005369,0.004052,0.003545
14:00.0,-0.005408,0.004313,0.003156
15:00.0,-0.005425,0.004559,0.002756
16:00.0,-0.005421,0.004788,0.002346
17:00.0,-0.005395,0.005,0.001926
18:00.0,-0.005348,0.005194,0.001499
19:00.0,-0.00528,0.005369,0.001067
20:00.0,-0.005191,0.005523,0.00063
21:00.0,-0.005082,0.005657,0.000191
22:00.0,-0.004953,0.005769,-0.000249
23:00.0,-0.004806,0.005858,-0.000688
24:00.0,-0.00464,0.005926,-0.001125
25:00.0,-0.004457,0.00597,-0.001558
26:00.0,-0.004257,0.00599,-0.001985
27:00.0,-0.004042,0.005987,-0.002404
28:00.0,-0.003812,0.005961,-0.002815
29:00.0,-0.003569,0.00591,-0.003216
30:00.0,-0.003313,0.005836,-0.003605
31:00.0,-0.003046,0.005739,-0.003981
32:00.0,-0.002769,0.005618,-0.004342
33:00.0,-0.002484,0.005475,-0.004687
34:00.0,-0.00219,0.005309,-0.005014
35:00.0,-0.001891,0.005122,-0.005324
36:00.0,-0.001586,0.004914,-0.005614
37:00.0,-0.001278,0.004685,-0.005884
38:00.0,-0.000967,0.004437,-0.006132
39:00.0,-0.000655,0.00417,-0.006358
40:00.0,-0.000344,0.003886,-0.00656
41:00.0,-0.000033,0.003585,-0.006739
42:00.0,0.000274,0.003269,-0.006894
43:00.0,0.000578,0.002938,-0.007024
44:00.0,0.000877,0.002595,-0.007128
45:00.0,0.001169,0.002239,-0.007207
46:00.0,0.001454,0.001873,-0.007259
47:00.0,0.00173,0.001498,-0.007286
48:00.0,0.001997,0.001115,-0.007286
49:00.0,0.002254,0.000726,-0.00726
50:00.0,0.002499,0.000332,-0.007208
51:00.0,0.002731,-0.000065,-0.00713
52:00.0,0.002951,-0.000465,-0.007026
53:00.0,0.003156,-0.000864,-0.006897
54:00.0,0.003346,-0.001262,-0.006743
55:00.0,0.003522,-0.001657,-0.006565
56:00.0,0.003681,-0.002048,-0.006363
57:00.0,0.003823,-0.002433,-0.006138
58:00.0,0.003949,-0.002811,-0.00589
59:00.0,0.004057,-0.003179,-0.005621
00:00.0,0.004147,-0.003537,-0.005332
01:00.0,0.004219,-0.003884,-0.005023
02:00.0,0.004273,-0.004216,-0.004695
03:00.0,0.004309,-0.004534,-0.004351
04:00.0,0.004327,-0.004836,-0.003991
05:00.0,0.004326,-0.005121,-0.003616
06:00.0,0.004308,-0.005387,-0.003227
07:00.0,0.004271,-0.005633,-0.002827
08:00.0,0.004217,-0.005858,-0.002417
09:00.0,0.004146,-0.006062,-0.001997
10:00.0,0.004058,-0.006242,-0.00157
11:00.0,0.003954,-0.006399,-0.001138
12:00.0,0.003834,-0.006532,-0.000702
13:00.0,0.003699,-0.00664,-0.000263
14:00.0,0.00355,-0.006723,0.000177
15:00.0,0.003387,-0.00678,0.000616
16:00.0,0.003212,-0.006811,0.001053
17:00.0,0.003025,-0.006815,0.001485
18:00.0,0.002828,-0.006793,0.001912
19:00.0,0.00262,-0.006745,0.002331
20:00.0,0.002403,-0.00667,0.002742
21:00.0,0.002179,-0.00657,0.003142
22:00.0,0.001948,-0.006444,0.003531
23:00.0,0.001712,-0.006293,0.003907
24:00.0,0.00147,-0.006117,0.004268
25:00.0,0.001225,-0.005917,0.004613
26:00.0,0.000978,-0.005694,0.004942
27:00.0,0.00073,-0.005449,0.005252
28:00.0,0.000481,-0.005182,0.005543
29:00.0,0.000234,-0.004895,0.005814
30:00.0,-0.000012,-0.004588,0.006064
31:00.0,-0.000255,-0.004263,0.006292
32:00.0,-0.000494,-0.003922,0.006497
33:00.0,-0.000728,-0.003564,0.006679
34:00.0,-0.000956,-0.003192,0.006837
35:00.0,-0.001177,-0.002807,0.006971
36:00.0,-0.001391,-0.00241,0.007079
37:00.0,-0.001596,-0.002002,0.007163
38:00.0,-0.001791,-0.001587,0.007221
39:00.0,-0.001977,-0.001163,0.007253
40:00.0,-0.002152,-0.000734,0.007259
41:00.0,-0.002315,-0.000302,0.00724
42:00.0,-0.002466,0.000134,0.007195
43:00.0,-0.002605,0.00057,0.007124
44:00.0,-0.002731,0.001006,0.007028
45:00.0,-0.002844,0.001439,0.006907
46:00.0,-0.002942,0.001869,0.006761
47:00.0,-0.003027,0.002292,0.006591
48:00.0,-0.003097,0.002709,0.006397
49:00.0,-0.003152,0.003117,0.00618
50:00.0,-0.003193,0.003514,0.005941
51:00.0,-0.003219,0.0039,0.00568
52:00.0,-0.00323,0.004272,0.005399
53:00.0,-0.003227,0.004629,0.005098
54:00.0,-0.003209,0.004969,0.004778
55:00.0,-0.003177,0.005292,0.004441
56:00.0,-0.00313,0.005596,0.004087
57:00.0,-0.00307,0.005879,0.003718
58:00.0,-0.002996,0.006141,0.003336
59:00.0,-0.002909,0.00638,0.002941
00:00.0,-0.00281,0.006595,0.002535
01:00.0,-0.002698,0.006786,0.002119
02:00.0,-0.002575,0.006951,0.001695
03:00.0,-0.002442,0.00709,0.001265
04:00.0,-0.002299,0.007202,0.000831
05:00.0,-0.002146,0.007287,0.000392
06:00.0,-0.001985,0.007343,-0.000047
07:00.0,-0.001816,0.007372,-0.000487
08:00.0,-0.00164,0.007372,-0.000925
09:00.0,-0.001459,0.007344,-0.00136
10:00.0,-0.001273,0.007288,-0.00179
11:00.0,-0.001082,0.007203,-0.002213
12:00.0,-0.000889,0.007091,-0.002629
13:00.0,-0.000693,0.006951,-0.003034
14:00.0,-0.000496,0.006784,-0.003429
15:00.0,-0.000299,0.006591,-0.00381
16:00.0,-0.000103,0.006372,-0.004178
17:00.0,0.000091,0.006129,-0.004531
18:00.0,0.000283,0.005861,-0.004867
19:00.0,0.000472,0.005571,-0.005185
20:00.0,0.000656,0.00526,-0.005484
21:00.0,0.000835,0.004928,-0.005763
22:00.0,0.001008,0.004577,-0.006021
23:00.0,0.001174,0.004208,-0.006257
24:00.0,0.001332,0.003822,-0.00647
25:00.0,0.001482,0.003422,-0.00666
26:00.0,0.001624,0.003008,-0.006826
27:00.0,0.001755,0.002582,-0.006967
28:00.0,0.001877,0.002146,-0.007083
29:00.0,0.001988,0.001702,-0.007174
30:00.0,0.002088,0.00125,-0.007238
31:00.0,0.002177,0.000794,-0.007277
32:00.0,0.002253,0.000333,-0.007289
33:00.0,0.002318,-0.000129,-0.007275
34:00.0,0.00237,-0.000591,-0.007235
35:00.0,0.00241,-0.001051,-0.007169
36:00.0,0.002437,-0.001508,-0.007077
37:00.0,0.002451,-0.00196,-0.006959
38:00.0,0.002453,-0.002405,-0.006817
39:00.0,0.002442,-0.002842,-0.00665
40:00.0,0.002418,-0.003268,-0.006458
41:00.0,0.002382,-0.003682,-0.006243
42:00.0,0.002334,-0.004083,-0.006006
43:00.0,0.002274,-0.004469,-0.005747
44:00.0,0.002203,-0.004839,-0.005467
45:00.0,0.00212,-0.00519,-0.005166
46:00.0,0.002027,-0.005522,-0.004847
47:00.0,0.001924,-0.005833,-0.004511
48:00.0,0.001811,-0.006122,-0.004157
49:00.0,0.001689,-0.006389,-0.003789
50:00.0,0.001559,-0.00663,-0.003407
51:00.0,0.001421,-0.006847,-0.003012
52:00.0,0.001276,-0.007038,-0.002606
53:00.0,0.001126,-0.007202,-0.00219
54:00.0,0.000969,-0.007338,-0.001767
55:00.0,0.000808,-0.007446,-0.001337
56:00.0,0.000644,-0.007526,-0.000902
57:00.0,0.000476,-0.007577,-0.000464
58:00.0,0.000306,-0.007599,-0.000024
59:00.0,0.000136,-0.007592,0.000415
