43:00.0,-0.004532,0.001268,0.005974
44:00.0,-0.004759,0.001583,0.005716
45:00.0,-0.004967,0.001894,0.005438
46:00.0,-0.005155,0.0022,0.005139
47:00.0,-0.005321,0.0025,0.004822
48:00.0,-0.005466,0.002793,0.004487
49:00.0,-0.005589,0.003077,0.004136
50:00.0,-0.00569,0.003351,0.003769
51:00.0,-0.005768,0.003614,0.003388
52:00.0,-0.005823,0.003865,0.002995
53:00.0,-0.005855,0.004102,0.00259
54:00.0,-0.005863,0.004325,0.002176
55:00.0,-0.005849,0.004532,0.001753
56:00.0,-0.005811,0.004723,0.001324
57:00.0,-0.005751,0.004896,0.000889
58:00.0,-0.005669,0.005051,0.000452
59:00.0,-0.005565,0.005187,0.000012
00:00.0,-0.005439,0.005302,-0.000428
01:00.0,-0.005293,0.005398,-0.000866
02:00.0,-0.005126,0.005472,-0.001302
03:00.0,-0.00494,0.005525,-0.001732
04:00.0,-0.004736,0.005556,-0.002157
05:00.0,-0.004515,0.005565,-0.002573
06:00.0,-0.004277,0.005552,-0.00298
07:00.0,-0.004024,0.005516,-0.003376
08:00.0,-0.003757,0.005459,-0.00376
09:00.0,-0.003476,0.005379,-0.004129
10:00.0,-0.003184,0.005277,-0.004484
11:00.0,-0.002882,0.005153,-0.004822
12:00.0,-0.00257,0.005009,-0.005143
13:00.0,-0.002251,0.004843,-0.005445
14:00.0,-0.001925,0.004657,-0.005726
15:00.0,-0.001594,0.004452,-0.005987
16:00.0,-0.001259,0.004228,-0.006226
17:00.0,-0.000922,0.003986,-0.006443
18:00.0,-0.000583,0.003726,-0.006636
19:00.0,-0.000246,0.003451,-0.006805
20:00.0,0.000091,0.00316,-0.00695
21:00.0,0.000424,0.002855,-0.007069
22:00.0,0.000753,0.002537,-0.007163
23:00.0,0.001076,0.002207,-0.007231
24:00.0,0.001392,0.001866,-0.007273
25:00.0,0.001701,0.001516,-0.007289
26:00.0,0.002,0.001158,-0.007279
27:00.0,0.002289,0.000793,-0.007242
28:00.0,0.002566,0.000423,-0.007179
29:00.0,0.002831,0.000049,-0.007091
30:00.0,0.003083,-0.000328,-0.006977
31:00.0,0.00332,-0.000706,-0.006838
32:00.0,0.003542,-0.001083,-0.006674
33:00.0,0.003749,-0.001458,-0.006485
34:00.0,0.003938,-0.00183,-0.006274
35:00.0,0.00411,-0.002197,-0.006039
36:00.0,0.004265,-0.002558,-0.005783
37:00.0,0.004401,-0.002911,-0.005506
38:00.0,0.004518,-0.003255,-0.005208
39:00.0,0.004616,-0.003587,-0.004892
40:00.0,0.004694,-0.003908,-0.004557
41:00.0,0.004753,-0.004216,-0.004206
42:00.0,0.004792,-0.004508,-0.003839
43:00.0,0.004811,-0.004785,-0.003459
44:00.0,0.00481,-0.005044,-0.003066
45:00.0,0.00479,-0.005285,-0.002661
46:00.0,0.00475,-0.005506,-0.002247
47:00.0,0.004692,-0.005707,-0.001824
48:00.0,0.004614,-0.005887,-0.001395
49:00.0,0.004518,-0.006044,-0.000961
50:00.0,0.004405,-0.006179,-0.000523
51:00.0,0.004274,-0.00629,-0.000083
52:00.0,0.004127,-0.006377,0.000356
53:00.0,0.003965,-0.006439,0.000794
54:00.0,0.003788,-0.006477,0.001229
55:00.0,0.003597,-0.006489,0.00166
56:00.0,0.003392,-0.006476,0.002084
57:00.0,0.003176,-0.006438,0.0025
58:00.0,0.002949,-0.006375,0.002906
59:00.0,0.002712,-0.006287,0.003302
00:00.0,0.002467,-0.006174,0.003686
01:00.0,0.002214,-0.006037,0.004056
02:00.0,0.001954,-0.005876,0.00441
03:00.0,0.001689,-0.005691,0.004749
04:00.0,0.001419,-0.005484,0.00507
05:00.0,0.001147,-0.005256,0.005373
06:00.0,0.000873,-0.005006,0.005656
07:00.0,0.000598,-0.004736,0.005918
08:00.0,0.000324,-0.004448,0.006159
09:00.0,0.000051,-0.004141,0.006378
10:00.0,-0.000218,-0.003817,0.006574
11:00.0,-0.000484,-0.003478,0.006746
12:00.0,-0.000746,-0.003124,0.006895
13:00.0,-0.001001,-0.002757,0.007018
14:00.0,-0.001249,-0.002378,0.007116
15:00.0,-0.001489,-0.001989,0.00719
16:00.0,-0.001721,-0.00159,0.007237
17:00.0,-0.001943,-0.001185,0.007259
18:00.0,-0.002154,-0.000773,0.007255
19:00.0,-0.002355,-0.000356,0.007225
20:00.0,-0.002543,0.000064,0.007169
21:00.0,-0.002719,0.000485,0.007088
22:00.0,-0.002881,0.000906,0.006982
23:00.0,-0.003029,0.001325,0.00685
24:00.0,-0.003163,0.001742,0.006694
25:00.0,-0.003283,0.002153,0.006514
26:00.0,-0.003387,0.002558,0.006311
27:00.0,-0.003476,0.002955,0.006085
28:00.0,-0.003549,0.003342,0.005837
29:00.0,-0.003606,0.003719,0.005568
30:00.0,-0.003647,0.004082,0.005278
31:00.0,-0.003672,0.004432,0.004969
32:00.0,-0.00368,0.004766,0.004642
33:00.0,-0.003673,0.005084,0.004298
34:00.0,-0.00365,0.005383,0.003938
35:00.0,-0.003611,0.005663,0.003564
36:00.0,-0.003557,0.005922,0.003176
37:00.0,-0.003488,0.00616,0.002777
38:00.0,-0.003404,0.006374,0.002366
39:00.0,-0.003306,0.006565,0.001947
40:00.0,-0.003195,0.006731,0.001521
41:00.0,-0.00307,0.006872,0.001089
42:00.0,-0.002933,0.006987,0.000652
43:00.0,-0.002785,0.007075,0.000213
44:00.0,-0.002626,0.007136,-0.000227
45:00.0,-0.002457,0.00717,-0.000666
46:00.0,-0.002279,0.007176,-0.001103
47:00.0,-0.002092,0.007155,-0.001536
48:00.0,-0.001898,0.007105,-0.001963
49:00.0,-0.001698,0.007029,-0.002384
50:00.0,-0.001492,0.006924,-0.002795
51:00.0,-0.001282,0.006793,-0.003196
52:00.0,-0.001069,0.006636,-0.003586
53:00.0,-0.000853,0.006452,-0.003962
54:00.0,-0.000636,0.006244,-0.004324
55:00.0,-0.000419,0.006011,-0.00467
56:00.0,-0.000202,0.005754,-0.004998
57:00.0,0.000013,0.005475,-0.005309
58:00.0,0.000226,0.005174,-0.0056
59:00.0,0.000435,0.004853,-0.005871
00:00.0,0.000639,0.004512,-0.00612
01:00.0,0.000838,0.004154,-0.006347
02:00.0,0.00103,0.003779,-0.006551
03:00.0,0.001216,0.00339,-0.006731
04:00.0,0.001394,0.002986,-0.006887
05:00.0,0.001563,0.002571,-0.007018
06:00.0,0.001723,0.002145,-0.007123
07:00.0,0.001872,0.00171,-0.007203
08:00.0,0.002011,0.001267,-0.007257
09:00.0,0.00214,0.000819,-0.007285
10:00.0,0.002256,0.000367,-0.007287
11:00.0,0.00236,-0.000087,-0.007262
12:00.0,0.002452,-0.000542,-0.007211
13:00.0,0.002532,-0.000996,-0.007135
14:00.0,0.002598,-0.001447,-0.007032
15:00.0,0.002651,-0.001893,-0.006904
16:00.0,0.00269,-0.002333,-0.006752
17:00.0,0.002717,-0.002765,-0.006574
18:00.0,0.002729,-0.003187,-0.006374
19:00.0,0.002728,-0.003598,-0.006149
20:00.0,0.002714,-0.003997,-0.005903
21:00.0,0.002687,-0.00438,-0.005635
22:00.0,0.002647,-0.004748,-0.005347
23:00.0,0.002594,-0.005099,-0.005039
24:00.0,0.002529,-0.00543,-0.004712
25:00.0,0.002451,-0.005742,-0.004369
26:00.0,0.002363,-0.006032,-0.004009
27:00.0,0.002263,-0.006299,-0.003635
28:00.0,0.002153,-0.006543,-0.003247
29:00.0,0.002033,-0.006762,-0.002847
30:00.0,0.001904,-0.006955,-0.002437
31:00.0,0.001766,-0.007122,-0.002018
32:00.0,0.001621,-0.007262,-0.001592
33:00.0,0.001468,-0.007374,-0.00116
34:00.0,0.00131,-0.007458,-0.000724
35:00.0,0.001146,-0.007513,-0.000285
36:00.0,0.000978,-0.00754,0.000155
37:00.0,0.000806,-0.007538,0.000594
38:00.0,0.000631,-0.007507,0.001031
39:00.0,0.000454,-0.007447,0.001463
40:00.0,0.000277,-0.007358,0.00189
41:00.0,0.000099,-0.007242,0.00231
42:00.0,-0.000077,-0.007097,0.002722
43:00.0,-0.000252,-0.006926,0.003123
44:00.0,-0.000425,-0.006728,0.003512
45:00.0,-0.000594,-0.006505,0.003888
46:00.0,-0.000758,-0.006257,0.00425
47:00.0,-0.000918,-0.005986,0.004596
48:00.0,-0.001071,-0.005691,0.004925
49:00.0,-0.001218,-0.005375,0.005237
50:00.0,-0.001358,-0.00504,0.005529
51:00.0,-0.00149,-0.004685,0.005801
52:00.0,-0.001613,-0.004312,0.006052
53:00.0,-0.001727,-0.003924,0.006281
54:00.0,-0.001832,-0.00352,0.006487
55:00.0,-0.001926,-0.003104,0.006671
56:00.0,-0.00201,-0.002676,0.00683
57:00.0,-0.002083,-0.002238,0.006965
58:00.0,-0.002144,-0.001792,0.007075
59:00.0,-0.002194,-0.001339,0.007159
